,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
532,17733.0,-3.0310399532318115,-4.000288963317871,-1.9282170534133911,-2.2602744102478027,-2.967743,-2.3130577
533,17767.0,-3.0310399532318115,-4.000288963317871,-2.7197484970092773,-2.910801410675049,-2.9444084,-2.3693738
534,17800.0,-3.0310399532318115,-4.000288963317871,-3.0920820236206055,-4.277555465698242,-2.9583094,-2.5513666
535,17833.0,-3.0310399532318115,-4.000288963317871,-3.4584665298461914,-3.43088960647583,-3.0068264,-2.6366448
536,17867.0,-3.0310399532318115,-4.000288963317871,-3.599276304244995,-2.6025683879852295,-3.06279,-2.6334314
537,17900.0,-3.0310399532318115,-4.000288963317871,-2.36348295211792,-2.705057382583618,-2.9966414,-2.6401749
538,17933.0,-3.0310399532318115,-4.000288963317871,-2.799436330795288,-2.8398332595825195,-2.977578,-2.6594548
539,17967.0,-3.0310399532318115,-4.000288963317871,-3.3053483963012695,-3.1945784091949463,-3.0084708,-2.7098641
540,18000.0,-3.0310399532318115,-4.000288963317871,-3.2917375564575195,-3.551928997039795,-3.0351503,-2.7894154
541,18033.0,-3.0310399532318115,-4.000288963317871,-3.2956278324127197,-3.608388900756836,-3.060344,-2.8688648
542,18067.0,-3.0310399532318115,-4.000288963317871,-3.2238779067993164,-3.2747926712036133,-3.0757236,-2.9070408
543,18100.0,-3.0310399532318115,-4.000288963317871,-3.508110284805298,-2.6340157985687256,-3.116488,-2.881265
544,18133.0,-3.0310399532318115,-4.000288963317871,-3.359252452850342,-3.630509614944458,-3.1399539,-2.9539454
545,18167.0,-3.0310399532318115,-4.000288963317871,-3.520373821258545,-2.7700860500335693,-3.1757903,-2.9366088
546,18200.0,-3.0310399532318115,-4.000288963317871,-0.2710520029067993,-1.865574836730957,-2.8952432,-2.8348274
547,18233.0,-3.0310399532318115,-4.000288963317871,-1.9988868236541748,-1.67827570438385,-2.8081284,-2.721947
548,18267.0,-3.0310399532318115,-4.000288963317871,-1.2480506896972656,-1.5541627407073975,-2.6596882,-2.6110902
549,18300.0,-3.0310399532318115,-4.000288963317871,-0.4847005009651184,-1.8755751848220825,-2.451727,-2.5416028
550,18333.0,-3.0310399532318115,-4.000288963317871,-0.8410801291465759,-1.6867784261703491,-2.2945206,-2.458572
551,18367.0,-3.0310399532318115,-4.000288963317871,-0.6615659594535828,-1.8563798666000366,-2.1394207,-2.401791
552,18400.0,-3.0310399532318115,-4.000288963317871,-3.637178897857666,-2.6071441173553467,-2.282754,-2.4211566
553,18433.0,-3.0310399532318115,-4.000288963317871,-3.420475959777832,-2.4989750385284424,-2.3940241,-2.4286833
554,18467.0,-3.0310399532318115,-4.000288963317871,-3.4914753437042236,-3.216653347015381,-2.4983304,-2.5033376
555,18500.0,-3.0310399532318115,-4.000288963317871,-3.286716938018799,-3.0393497943878174,-2.5729687,-2.5539622
556,18533.0,-3.0310399532318115,-4.000288963317871,-3.507481336593628,-3.002645492553711,-2.6639233,-2.5974422
557,18567.0,-3.0310399532318115,-4.000288963317871,-0.8044344782829285,-1.5186389684677124,-2.486045,-2.4950378
558,18600.0,-3.0310399532318115,-4.000288963317871,-0.4385007917881012,-2.0063884258270264,-2.2901216,-2.448947
559,18633.0,-3.0310399532318115,-4.000288963317871,-3.342191696166992,-3.4884352684020996,-2.3928494,-2.5503123
560,18667.0,-3.0310399532318115,-4.000288963317871,-1.0307910442352295,-1.7005470991134644,-2.263373,-2.4698386
561,18700.0,-3.0310399532318115,-4.000288963317871,-3.1952359676361084,-1.9117709398269653,-2.3518229,-2.4171667
562,18733.0,-3.0310399532318115,-4.000288963317871,-3.5087838172912598,-1.860231876373291,-2.4647636,-2.3631825
563,18767.0,-3.0310399532318115,-4.000288963317871,-3.2875983715057373,-3.0113258361816406,-2.5426352,-2.424503
564,18800.0,-3.0310399532318115,-4.000288963317871,-3.4888734817504883,-2.2760682106018066,-2.6322396,-2.4105463
565,18833.0,-3.0310399532318115,-4.000288963317871,-3.3347768783569336,-3.653817892074585,-2.7003925,-2.5319781
566,18867.0,-3.0310399532318115,-4.000288963317871,-3.318063735961914,-2.9049742221832275,-2.7586553,-2.5671194
567,18900.0,-3.0310399532318115,-4.000288963317871,-2.7724075317382812,-2.818256378173828,-2.7599494,-2.5907485
568,18933.0,-3.0310399532318115,-4.000288963317871,-3.409804344177246,-2.940584897994995,-2.8229513,-2.6245942
569,18967.0,-3.0310399532318115,-4.000288963317871,-3.0561227798461914,-3.898575782775879,-2.8448644,-2.7455928
570,19000.0,-3.0310399532318115,-4.000288963317871,-3.26138973236084,-4.00860071182251,-2.8840811,-2.865446
571,19033.0,-3.0310399532318115,-4.000288963317871,-3.3002657890319824,-3.4248719215393066,-2.9243367,-2.9195933
572,19067.0,-3.0310399532318115,-4.000288963317871,-3.3372011184692383,-3.7453551292419434,-2.9632053,-2.997585
573,19100.0,-3.0310399532318115,-4.000288963317871,-3.5023820400238037,-3.147846221923828,-3.0140252,-3.0117152
574,19133.0,-3.0310399532318115,-4.000288963317871,-3.3164777755737305,-2.840153694152832,-3.0432446,-2.995096
575,19167.0,-3.0310399532318115,-4.000288963317871,-3.300097942352295,-3.7237017154693604,-3.0673895,-3.0638921
576,19200.0,-3.0310399532318115,-4.000288963317871,-3.484098434448242,-2.6835408210754395,-3.1066244,-3.0279675
577,19233.0,-3.0310399532318115,-4.000288963317871,-3.173388957977295,-4.1319899559021,-3.113074,-3.1354728
578,19267.0,-3.0310399532318115,-4.000288963317871,-3.1172902584075928,-3.8366076946258545,-3.1134706,-3.2016432
579,19300.0,-3.0310399532318115,-4.000288963317871,-3.128981590270996,-4.352861404418945,-3.1149292,-3.3107293
580,19333.0,-3.0310399532318115,-4.000288963317871,-3.160318374633789,-3.864386796951294,-3.1193118,-3.3643012
581,19367.0,-3.0310399532318115,-4.000288963317871,-3.2864174842834473,-3.641817569732666,-3.1350205,-3.3903718
582,19400.0,-3.0310399532318115,-4.000288963317871,-3.270305633544922,-3.9118802547454834,-3.1477344,-3.4394877
583,19433.0,-3.0310399532318115,-4.000288963317871,-3.182995080947876,-3.9301674365997314,-3.1511388,-3.4869514
584,19467.0,-3.0310399532318115,-4.000288963317871,-3.3038835525512695,-4.000621318817139,-3.165498,-3.5353277
585,19500.0,-3.0310399532318115,-4.000288963317871,-3.0697107315063477,-3.770791530609131,-3.1564863,-3.5574462
586,19533.0,-3.0310399532318115,-4.000288963317871,-3.1530375480651855,-3.836216449737549,-3.1561532,-3.5843654
587,19567.0,-3.0310399532318115,-4.000288963317871,-3.029498815536499,-3.9970221519470215,-3.144237,-3.6232061
588,19600.0,-3.0310399532318115,-4.000288963317871,-3.033541202545166,-3.542543888092041,-3.1338255,-3.6156094
589,19633.0,-3.0310399532318115,-4.000288963317871,-3.13460111618042,-3.6946706771850586,-3.1339002,-3.6232448
590,19667.0,-3.0310399532318115,-4.000288963317871,-3.428649663925171,-3.0081539154052734,-3.1616619,-3.565058
591,19700.0,-3.0310399532318115,-4.000288963317871,-3.2471048831939697,-3.9149115085601807,-3.1696923,-3.5980096
592,19733.0,-3.0310399532318115,-4.000288963317871,-3.1184163093566895,-3.8317365646362305,-3.1647398,-3.6205978
593,19767.0,-3.0310399532318115,-4.000288963317871,-3.4213509559631348,-3.411764621734619,-3.1888976,-3.6009269
594,19800.0,-3.0310399532318115,-4.000288963317871,-3.051443338394165,-3.7877206802368164,-3.1759646,-3.6184952
595,19833.0,-3.0310399532318115,-4.000288963317871,-3.2890968322753906,-3.3459219932556152,-3.1868918,-3.5921085
596,19867.0,-3.0310399532318115,-4.000288963317871,-3.1870899200439453,-3.9951601028442383,-3.1869106,-3.6301029
597,19900.0,-3.0310399532318115,-4.000288963317871,-3.083111047744751,-3.9824059009552,-3.1771488,-3.6632893
598,19933.0,-3.0310399532318115,-4.000288963317871,-3.26629376411438,-3.8371706008911133,-3.185758,-3.680086
599,19967.0,-3.0310399532318115,-4.000288963317871,-3.2380237579345703,-3.9649765491485596,-3.190669,-3.7069004
600,20000.0,-3.0310399532318115,-4.000288963317871,-3.2917423248291016,-3.6859138011932373,-3.2001708,-3.7049272
601,20033.0,-3.0310399532318115,-4.000288963317871,-3.0453882217407227,-3.8481030464172363,-3.1852088,-3.7187543
602,20067.0,-3.0310399532318115,-4.000288963317871,-3.257880926132202,-3.884467124938965,-3.1920395,-3.7343347
603,20100.0,-3.0310399532318115,-4.000288963317871,-3.2440860271453857,-3.8769612312316895,-3.1969302,-3.7477417
604,20133.0,-3.0310399532318115,-4.000288963317871,-1.3408032655715942,-1.8294076919555664,-3.014677,-3.5591788
605,20167.0,-3.0310399532318115,-4.000288963317871,-2.357943058013916,-3.065890312194824,-2.9526832,-3.5126677
606,20200.0,-3.0310399532318115,-4.000288963317871,-3.3430581092834473,-3.8827171325683594,-2.9895437,-3.5475872
607,20233.0,-3.0310399532318115,-4.000288963317871,-3.3489975929260254,-2.906522750854492,-3.0243835,-3.4853888
608,20267.0,-3.0310399532318115,-4.000288963317871,-3.1362669467926025,-3.1935200691223145,-3.03491,-3.4579244
609,20300.0,-3.0310399532318115,-4.000288963317871,-3.004909038543701,-4.33254337310791,-3.0320916,-3.5408435
610,20333.0,-3.0310399532318115,-4.000288963317871,-3.3267524242401123,-2.307605504989624,-3.0606155,-3.4204843
611,20367.0,-3.0310399532318115,-4.000288963317871,-3.34592342376709,-2.783860206604004,-3.0874891,-3.3603904
612,20400.0,-3.0310399532318115,-4.000288963317871,-3.159442663192749,-3.251342535018921,-3.0942516,-3.3501434
613,20433.0,-3.0310399532318115,-4.000288963317871,-3.466803550720215,-2.4752540588378906,-3.1303234,-3.265123
614,20467.0,-3.0310399532318115,-4.000288963317871,-3.208901882171631,-3.7999424934387207,-3.137707,-3.315697
615,20500.0,-3.0310399532318115,-4.000288963317871,-3.3854072093963623,-4.007954120635986,-3.161019,-3.3812118
616,20533.0,-3.0310399532318115,-4.000288963317871,-3.2240829467773438,-3.843236207962036,-3.1671057,-3.426006
617,20567.0,-3.0310399532318115,-4.000288963317871,-3.217741012573242,-3.9790635108947754,-3.1718621,-3.4782233
618,20600.0,-3.0310399532318115,-4.000288963317871,-3.1659657955169678,-3.672924518585205,-3.171308,-3.4965372
619,20633.0,-0.4000000059604645,-4.000288963317871,-0.9786868691444397,-3.080691337585449,-2.9553013,-3.4562283
620,20667.0,-0.4000000059604645,-4.000288963317871,-1.234527349472046,-2.1237552165985107,-2.7912538,-3.3294764
621,20700.0,-0.4000000059604645,-4.000288963317871,-0.8887103199958801,-3.279071569442749,-2.6097531,-3.32474
622,20733.0,-0.4000000059604645,-4.000288963317871,-0.893221914768219,-3.2297677993774414,-2.4419818,-3.3155732
623,20767.0,-0.4000000059604645,-4.000288963317871,-0.6411524415016174,-3.0806307792663574,-2.270626,-3.2934701
624,20800.0,-0.4000000059604645,-4.000288963317871,-0.9248071908950806,-3.425968647003174,-2.1431854,-3.305941
625,20833.0,-0.4000000059604645,-4.000288963317871,-1.033894658088684,-3.266883373260498,-2.0355299,-3.3021712
626,20867.0,-0.4000000059604645,-4.000288963317871,-0.9241372346878052,-3.4094772338867188,-1.9305362,-3.3122656
627,20900.0,-0.4000000059604645,-4.000288963317871,-0.8902194499969482,-4.024019718170166,-1.8323216,-3.3795917
628,20933.0,-0.4000000059604645,-4.000288963317871,-0.9637870192527771,-3.5836644172668457,-1.7482129,-3.3993182
629,20967.0,-0.4000000059604645,-4.000288963317871,-0.9914634823799133,-3.997422695159912,-1.6769426,-3.4557965
630,21000.0,-0.4000000059604645,-4.000288963317871,-0.9828504920005798,-3.1775872707366943,-1.6115972,-3.429575
631,21033.0,-0.4000000059604645,-4.000288963317871,-1.1573065519332886,-3.740304946899414,-1.567746,-3.4596372
632,21067.0,-0.4000000059604645,-4.000288963317871,-1.8821728229522705,-1.708139419555664,-1.5974779,-3.2923043
633,21100.0,-0.4000000059604645,-4.000288963317871,-0.9451019167900085,-3.375877857208252,-1.535994,-3.300167
634,21133.0,-0.4000000059604645,-4.000288963317871,-1.2253921031951904,-3.843787670135498,-1.506016,-3.352927
635,21167.0,-0.4000000059604645,-4.000288963317871,-0.9651508331298828,-3.967712879180908,-1.4550811,-3.4110153
636,21200.0,-0.4000000059604645,-4.000288963317871,-1.02531099319458,-3.9960732460021973,-1.4146489,-3.4662542
637,21233.0,-0.4000000059604645,-4.000288963317871,-0.5955102443695068,-3.390348434448242,-1.3351796,-3.4589183
638,21267.0,-0.4000000059604645,-4.000288963317871,-0.21084575355052948,-3.109462261199951,-1.2287202,-3.4259663
639,21300.0,-0.4000000059604645,-4.000288963317871,-1.5378624200820923,-3.5807652473449707,-1.2579297,-3.4405253
640,21333.0,-0.4000000059604645,-4.000288963317871,-0.6044142842292786,-2.281641721725464,-1.1946152,-3.3274434
641,21367.0,-0.4000000059604645,-4.000288963317871,-1.4400882720947266,-3.2774782180786133,-1.2177804,-3.3227491
642,21400.0,-0.4000000059604645,-4.000288963317871,-0.7539368271827698,-3.02677059173584,-1.1740949,-3.2948844
643,21433.0,-0.4000000059604645,-4.000288963317871,-2.351893424987793,-2.023874044418335,-1.289211,-3.1708498
644,21467.0,-0.4000000059604645,-4.000288963317871,-1.4232499599456787,-1.5220588445663452,-1.3018254,-3.0137987
645,21500.0,-0.4000000059604645,-4.000288963317871,-0.33822062611579895,-2.5678045749664307,-1.2105242,-2.9718301
646,21533.0,-0.4000000059604645,-4.000288963317871,-0.8854986429214478,-3.44551420211792,-1.179094,-3.0178518
647,21567.0,-0.4000000059604645,-4.000288963317871,-1.0785353183746338,-3.771061897277832,-1.1696467,-3.0892177
648,21600.0,-0.4000000059604645,-4.000288963317871,-0.34257861971855164,-3.610471725463867,-1.0914272,-3.138459
649,21633.0,-0.4000000059604645,-4.000288963317871,-0.9100627899169922,-3.216611385345459,-1.0739193,-3.1460085
650,21667.0,-0.4000000059604645,-4.000288963317871,-0.959489643573761,-2.8884875774383545,-1.063168,-3.1217632
651,21700.0,-0.4000000059604645,-4.000288963317871,-1.3018407821655273,-3.8488106727600098,-1.085664,-3.1905468
652,21733.0,-0.4000000059604645,-4.000288963317871,-0.4912395477294922,-2.5274767875671387,-1.0280244,-3.1261425
653,21767.0,-0.4000000059604645,-4.000288963317871,-0.5076308846473694,-2.909996509552002,-0.9789552,-3.105803
654,21800.0,-0.4000000059604645,-4.000288963317871,-1.1183807849884033,-4.216986656188965,-0.99208605,-3.2113135
655,21833.0,-0.4000000059604645,-4.000288963317871,-0.7172921299934387,-1.6667309999465942,-0.9655239,-3.0600293
656,21867.0,-0.4000000059604645,-4.000288963317871,-0.33803698420524597,-1.8501932621002197,-0.9062916,-2.9451725
657,21900.0,-0.4000000059604645,-4.000288963317871,-0.24090254306793213,-2.355196952819824,-0.8434771,-2.8895276
658,21933.0,-0.4000000059604645,-4.000288963317871,-0.29108670353889465,-1.685085654258728,-0.78997463,-2.7721746
659,21967.0,-0.4000000059604645,-4.000288963317871,-0.5781741142272949,-1.902801752090454,-0.7700732,-2.6900263
660,22000.0,-0.4000000059604645,-4.000288963317871,-0.8521222472190857,-1.8396283388137817,-0.7777983,-2.6097047
661,22033.0,-0.4000000059604645,-4.000288963317871,-2.118175506591797,-1.9456034898757935,-0.9089295,-2.5453882
662,22067.0,-0.4000000059604645,-4.000288963317871,-1.0887386798858643,-3.7857325077056885,-0.9258488,-2.6635756
663,22100.0,-0.4000000059604645,-4.000288963317871,-1.6932086944580078,-2.8979010581970215,-0.99844325,-2.6856651
664,22133.0,-0.4000000059604645,-4.000288963317871,-1.2070012092590332,-3.698544502258301,-1.0185966,-2.7844315
665,22167.0,-0.4000000059604645,-4.000288963317871,-0.7820250988006592,-3.482990264892578,-0.9963095,-2.8504841
666,22200.0,-0.4000000059604645,-4.000288963317871,-0.7543254494667053,-4.337076187133789,-0.973518,-2.992014
667,22233.0,-0.4000000059604645,-4.000288963317871,-1.0928504467010498,-3.652556896209717,-0.9850454,-3.056061
668,22267.0,-0.4000000059604645,-4.000288963317871,-0.200103759765625,-1.9705902338027954,-0.9107511,-2.952882
669,22300.0,-0.4000000059604645,-4.000288963317871,-0.9986525774002075,-3.5615296363830566,-0.91901815,-3.0103471
670,22333.0,-0.4000000059604645,-4.000288963317871,-0.47364968061447144,-2.1069562435150146,-0.8758695,-2.9223452
671,22367.0,-0.4000000059604645,-4.000288963317871,-0.4963420331478119,-2.201375961303711,-0.84011084,-2.8541532
672,22400.0,-0.4000000059604645,-4.000288963317871,-0.591399610042572,-2.0951154232025146,-0.8167106,-2.7823734
673,22433.0,-0.4000000059604645,-4.000288963317871,-0.5386101603507996,-1.973364233970642,-0.7898234,-2.7037785
674,22467.0,-0.4000000059604645,-4.000288963317871,-1.347974419593811,-3.1452572345733643,-0.8425735,-2.7454767
675,22500.0,-0.4000000059604645,-4.000288963317871,-1.3396902084350586,-3.7654507160186768,-0.88950264,-2.8422835
676,22533.0,-0.4000000059604645,-4.000288963317871,-0.8993542790412903,-2.9683001041412354,-0.8904534,-2.854458
677,22567.0,-0.4000000059604645,-4.000288963317871,-1.2980329990386963,-3.334181308746338,-0.92888236,-2.899717
678,22600.0,-0.4000000059604645,-4.000288963317871,-0.9495723843574524,-3.7267208099365234,-0.93082625,-2.9779687
679,22633.0,-0.4000000059604645,-4.000288963317871,-0.9566053152084351,-2.6134934425354004,-0.93331426,-2.9426396
680,22667.0,-0.4000000059604645,-4.000288963317871,-0.7965536713600159,-3.1383821964263916,-0.92044747,-2.9610503
681,22700.0,-0.4000000059604645,-4.000288963317871,-1.3727943897247314,-3.591048002243042,-0.9631135,-3.0205443
682,22733.0,-0.4000000059604645,-4.000288963317871,-1.3692290782928467,-3.5460686683654785,-1.0024376,-3.0714617
683,22767.0,-0.4000000059604645,-4.000288963317871,-1.6164112091064453,-3.6345162391662598,-1.0604057,-3.1245701
684,22800.0,-0.4000000059604645,-4.000288963317871,-1.186147689819336,-3.348712205886841,-1.0722194,-3.1456401
685,22833.0,-0.4000000059604645,-4.000288963317871,-1.0932445526123047,-3.239746332168579,-1.0742499,-3.1547258
686,22867.0,-0.4000000059604645,-4.000288963317871,-1.1913955211639404,-3.684530735015869,-1.0852574,-3.2046835
687,22900.0,-0.4000000059604645,-4.000288963317871,-0.8790404200553894,-2.443277597427368,-1.0658348,-3.1325524
688,22933.0,-0.4000000059604645,-4.000288963317871,-0.8369895815849304,-2.4981892108917236,-1.0436927,-3.0709355
689,22967.0,-0.4000000059604645,-4.000288963317871,-0.6144030690193176,-2.5516490936279297,-1.0031965,-3.0219185
690,23000.0,-0.4000000059604645,-4.000288963317871,-1.6247377395629883,-2.4392921924591064,-1.0619309,-2.9669106
691,23033.0,-0.4000000059604645,-4.000288963317871,-0.8822130560874939,-3.336508274078369,-1.0445522,-3.0027287
692,23067.0,-0.4000000059604645,-4.000288963317871,-0.8640484809875488,-4.025179386138916,-1.0275656,-3.0997293
693,23100.0,-0.4000000059604645,-4.000288963317871,-1.4022924900054932,-4.034013748168945,-1.0628902,-3.1882226
694,23133.0,-0.4000000059604645,-4.000288963317871,-1.0374670028686523,-4.134344100952148,-1.0604354,-3.2802405
695,23167.0,-0.4000000059604645,-4.000288963317871,-1.0401966571807861,-3.2399203777313232,-1.0585335,-3.2764459
696,23200.0,-0.4000000059604645,-4.000288963317871,-0.5960690379142761,-4.405043601989746,-1.0148966,-3.383452
697,23233.0,-0.4000000059604645,-4.000288963317871,-0.8869174718856812,-3.821808338165283,-1.0025337,-3.4258506
698,23267.0,-0.4000000059604645,-4.000288963317871,-0.8775340914726257,-3.154432773590088,-0.9907813,-3.4002423
699,23300.0,-0.4000000059604645,-4.000288963317871,-1.135894536972046,-2.91202712059021,-1.0044354,-3.3541093
700,23333.0,-0.4000000059604645,-4.000288963317871,-1.193825125694275,-3.788634777069092,-1.0227479,-3.3961823
701,23367.0,-0.4000000059604645,-4.000288963317871,-0.9774491786956787,-3.472470998764038,-1.0184909,-3.4033499
702,23400.0,-0.4000000059604645,-4.000288963317871,-0.8818725943565369,-3.404177188873291,-1.0056416,-3.4034276
703,23433.0,-0.4000000059604645,-4.000288963317871,-1.1718945503234863,-3.5139989852905273,-1.0217128,-3.4141018
704,23467.0,-0.4000000059604645,-4.000288963317871,-0.9953917860984802,-3.1341609954833984,-1.0192397,-3.3877192
705,23500.0,-0.4000000059604645,-4.000288963317871,-1.0681028366088867,-3.4772274494171143,-1.0238317,-3.396131
706,23533.0,-0.4000000059604645,-4.000288963317871,-0.6195184588432312,-2.660236358642578,-0.98466414,-3.3245997
707,23567.0,2.2310400009155273,-4.000288963317871,2.1457231044769287,-3.720273494720459,-0.68203866,-3.3619153
708,23600.0,2.2310400009155273,-4.000288963317871,2.2859787940979004,-3.1426875591278076,-0.39613596,-3.341278
709,23633.0,2.2310400009155273,-4.000288963317871,2.0375289916992188,-3.07420015335083,-0.15689698,-3.3154416
710,23667.0,2.2310400009155273,-4.000288963317871,2.142612934112549,-2.81192684173584,0.06266299,-3.2679331
711,23700.0,2.2310400009155273,-4.000288963317871,2.251696825027466,-3.3270702362060547,0.27130467,-3.2734947
712,23733.0,2.2310400009155273,-4.000288963317871,2.2439382076263428,-2.7929394245147705,0.463957,-3.2269306
713,23767.0,2.2310400009155273,-4.000288963317871,1.938347339630127,-2.842568874359131,0.6034332,-3.1907215
714,23800.0,2.2310400009155273,-4.000288963317871,0.8372983932495117,-2.373366355895996,0.62550026,-3.1134207
715,23833.0,2.2310400009155273,-4.000288963317871,1.551088571548462,-2.759819746017456,0.7150901,-3.0792284
716,23867.0,2.2310400009155273,-4.000288963317871,2.1177759170532227,-3.080404281616211,0.84787834,-3.079339
717,23900.0,2.2310400009155273,-4.000288963317871,1.7431080341339111,-3.3843328952789307,0.9322177,-3.108103
718,23933.0,2.2310400009155273,-4.000288963317871,1.878314733505249,-3.267869710922241,1.0238572,-3.1235554
719,23967.0,2.2310400009155273,-4.000288963317871,1.8884981870651245,-3.5498054027557373,1.1053323,-3.1637743
720,24000.0,2.2310400009155273,-4.000288963317871,1.8838139772415161,-3.2920632362365723,1.1786458,-3.1758404
721,24033.0,2.2310400009155273,-4.000288963317871,1.5518794059753418,-3.059138774871826,1.214701,-3.164565
722,24067.0,2.2310400009155273,-4.000288963317871,2.1494803428649902,-2.974285364151001,1.3029306,-3.14666
723,24100.0,2.2310400009155273,-4.000288963317871,1.8157984018325806,-3.422173500061035,1.3511467,-3.1726124
724,24133.0,2.2310400009155273,-4.000288963317871,1.8310346603393555,-3.88354229927063,1.3974972,-3.2416744
725,24167.0,2.2310400009155273,-4.000288963317871,1.7486891746520996,-3.422832489013672,1.4304891,-3.2587109
726,24200.0,2.2310400009155273,-4.000288963317871,1.6774067878723145,-3.1326239109039307,1.4537003,-3.246846
727,24233.0,2.2310400009155273,-4.000288963317871,1.328229308128357,-3.6290059089660645,1.4415445,-3.2838435
728,24267.0,2.2310400009155273,-4.000288963317871,1.582594394683838,-3.81371808052063,1.4548049,-3.3338346
729,24300.0,2.2310400009155273,-4.000288963317871,1.8857619762420654,-2.9551525115966797,1.4953746,-3.2981043
730,24333.0,2.2310400009155273,-4.000288963317871,1.614361047744751,-3.619269371032715,1.506866,-3.3291771
731,24367.0,2.2310400009155273,-4.000288963317871,1.560360074043274,-4.016739845275879,1.5118966,-3.3941407
732,24400.0,2.2310400009155273,-4.000288963317871,1.8627700805664062,-3.05930757522583,1.5449187,-3.362557
733,24433.0,2.2310400009155273,-4.000288963317871,1.8273651599884033,-3.3944692611694336,1.5722103,-3.3656375
734,24467.0,2.2310400009155273,-4.000288963317871,1.3862533569335938,-3.2507481575012207,1.554688,-3.3548284
735,24500.0,2.2310400009155273,-4.000288963317871,1.4897758960723877,-3.9979500770568848,1.5485806,-3.4155848
736,24533.0,2.2310400009155273,-4.000288963317871,1.5764833688735962,-3.5247883796691895,1.5512748,-3.4261265
737,24567.0,2.2310400009155273,-4.000288963317871,1.49322509765625,-3.6303155422210693,1.5458153,-3.4453304
738,24600.0,2.2310400009155273,-4.000288963317871,1.7433292865753174,-3.083012342453003,1.5643938,-3.4111552
739,24633.0,2.2310400009155273,-4.000288963317871,1.633744239807129,-3.149092435836792,1.571087,-3.3857942
740,24667.0,2.2310400009155273,-4.000288963317871,1.5082169771194458,-3.1904640197753906,1.5651747,-3.3674107
741,24700.0,2.2310400009155273,-4.000288963317871,1.7176766395568848,-2.434515953063965,1.579515,-3.279016
742,24733.0,2.2310400009155273,-4.000288963317871,1.4766513109207153,-3.6968741416931152,1.5695742,-3.3195288
743,24767.0,2.2310400009155273,-4.000288963317871,1.6983988285064697,-4.213171005249023,1.5816866,-3.404204
744,24800.0,2.2310400009155273,-4.000288963317871,1.5423109531402588,-3.5451266765594482,1.5779853,-3.4174538
745,24833.0,2.2310400009155273,-4.000288963317871,1.636542797088623,-3.3885488510131836,1.5836382,-3.4146624
746,24867.0,2.2310400009155273,-4.000288963317871,1.6521196365356445,-3.2167928218841553,1.5900735,-3.396035
747,24900.0,2.2310400009155273,-4.000288963317871,1.5784432888031006,-3.0225958824157715,1.5889807,-3.360828
748,24933.0,2.2310400009155273,-4.000288963317871,1.7700021266937256,-3.459362506866455,1.6064765,-3.3703475
749,24967.0,2.2310400009155273,-4.000288963317871,1.2742156982421875,-3.7396864891052246,1.5751588,-3.405164
750,25000.0,2.2310400009155273,-4.000288963317871,1.3269193172454834,-2.8152260780334473,1.551786,-3.3494282
751,25033.0,2.2310400009155273,-4.000288963317871,1.6984810829162598,-2.887092113494873,1.5659648,-3.3046281
752,25067.0,2.2310400009155273,-4.000288963317871,1.4629929065704346,-3.226749897003174,1.5562832,-3.2973113
753,25100.0,2.2310400009155273,-4.000288963317871,1.8220899105072021,-2.397573709487915,1.5813168,-3.212122
754,25133.0,2.2310400009155273,-4.000288963317871,1.4659597873687744,-2.595438003540039,1.570171,-3.1523285
755,25167.0,2.2310400009155273,-4.000288963317871,1.5892345905303955,-3.5110349655151367,1.5719621,-3.1861827
756,25200.0,2.2310400009155273,-4.000288963317871,1.628448247909546,-2.9251725673675537,1.5772707,-3.1616256
757,25233.0,2.2310400009155273,-4.000288963317871,1.6426067352294922,-3.558654308319092,1.5835797,-3.2001176
758,25267.0,2.2310400009155273,-4.000288963317871,1.6372706890106201,-3.0480384826660156,1.5886252,-3.1858177
759,25300.0,2.2310400009155273,-4.000288963317871,1.7860615253448486,-2.98930025100708,1.6072036,-3.1673326
760,25333.0,2.2310400009155273,-4.000288963317871,1.5347849130630493,-2.953948974609375,1.6002083,-3.14671
761,25367.0,2.2310400009155273,-4.000288963317871,1.3290386199951172,-3.677309989929199,1.5746675,-3.1968307
762,25400.0,2.2310400009155273,-4.000288963317871,1.5726618766784668,-3.7992844581604004,1.574479,-3.2537494
763,25433.0,2.2310400009155273,-4.000288963317871,1.8032152652740479,-3.0977602005004883,1.5966021,-3.2386684
764,25467.0,2.2310400009155273,-4.000288963317871,1.6607624292373657,-2.7967276573181152,1.6026319,-3.1969752
765,25500.0,2.2310400009155273,-4.000288963317871,1.8326444625854492,-2.9840505123138428,1.6242816,-3.1769378
766,25533.0,2.2310400009155273,-4.000288963317871,1.738347053527832,-3.772077798843384,1.6352983,-3.2347095
767,25567.0,2.2310400009155273,-4.000288963317871,1.680610179901123,-2.8318748474121094,1.639555,-3.1967187
768,25600.0,2.2310400009155273,-4.000288963317871,1.66493558883667,-2.470616579055786,1.6419393,-3.1280556
769,25633.0,2.2310400009155273,-4.000288963317871,1.8908236026763916,-2.854757785797119,1.6660076,-3.1016302
770,25667.0,2.2310400009155273,-4.000288963317871,1.7816215753555298,-3.0227577686309814,1.6768751,-3.0942214
771,25700.0,2.2310400009155273,-4.000288963317871,1.4740915298461914,-3.837136745452881,1.6577824,-3.1645412
