,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1152,38400.0,-3.0242795944213867,-8.98563289642334,-3.2358837127685547,-8.806609153747559,-3.1458569,-8.89765
1153,38433.0,-3.0242795944213867,-8.98563289642334,-3.1168057918548584,-8.788464546203613,-3.1430519,-8.887111
1154,38467.0,-3.0242795944213867,-8.98563289642334,-3.186753511428833,-8.958466529846191,-3.147158,-8.893824
1155,38500.0,-3.0242795944213867,-8.98563289642334,-3.0623855590820312,-9.061997413635254,-3.1391873,-8.909656
1156,38533.0,-3.0242795944213867,-8.98563289642334,-3.0706398487091064,-9.0684232711792,-3.1325672,-8.925007
1157,38567.0,-3.0242795944213867,-8.98563289642334,-3.1345908641815186,-8.93366527557373,-3.1327572,-8.92582
1158,38600.0,-3.0242795944213867,-8.98563289642334,-3.231961250305176,-8.887198448181152,-3.1420844,-8.922192
1159,38633.0,-3.0242795944213867,-8.98563289642334,-3.1341633796691895,-8.911416053771973,-3.1413198,-8.921152
1160,38667.0,-3.0242795944213867,-8.98563289642334,-3.093153715133667,-8.996304512023926,-3.1367931,-8.928218
1161,38700.0,-3.0242795944213867,-8.98563289642334,-3.177107095718384,-8.962715148925781,-3.1405814,-8.93146
1162,38733.0,-3.0242795944213867,-8.98563289642334,-3.1056153774261475,-9.028767585754395,-3.1372056,-8.94086
1163,38767.0,-3.0242795944213867,-8.98563289642334,-3.1398532390594482,-9.048399925231934,-3.1374543,-8.950972
1164,38800.0,-3.0242795944213867,-8.98563289642334,-3.126523494720459,-9.365763664245605,-3.1364274,-8.990082
1165,38833.0,-3.0242795944213867,-8.98563289642334,-3.184638500213623,-9.013313293457031,-3.1410823,-8.992324
1166,38867.0,-3.0242795944213867,-8.98563289642334,-3.17830491065979,-9.031156539916992,-3.14458,-8.995972
1167,38900.0,-3.0242795944213867,-8.98563289642334,-3.2018275260925293,-8.829676628112793,-3.14996,-8.980321
1168,38933.0,-3.0242795944213867,-8.98563289642334,-3.1558408737182617,-8.996788024902344,-3.1505277,-8.98191
1169,38967.0,-3.0242795944213867,-8.98563289642334,-3.1017491817474365,-9.07399845123291,-3.1459432,-8.990566
1170,39000.0,-3.0242795944213867,-8.98563289642334,-3.1779167652130127,-8.831307411193848,-3.1489472,-8.975581
1171,39033.0,0.10000219941139221,-8.98563289642334,-0.06439369916915894,-9.336502075195312,-2.8426921,-9.010529
1172,39067.0,0.10000219941139221,-8.98563289642334,-0.18354934453964233,-9.263489723205566,-2.5872052,-9.03434
1173,39100.0,0.10000219941139221,-8.98563289642334,-0.03755547106266022,-9.118855476379395,-2.342847,-9.042282
1174,39133.0,0.10000219941139221,-8.98563289642334,-0.1469646543264389,-9.15782642364502,-2.1276138,-9.053441
1175,39167.0,0.10000219941139221,-8.98563289642334,-0.13556930422782898,-8.984936714172363,-1.9380387,-9.047
1176,39200.0,0.10000219941139221,-8.98563289642334,-0.003371729049831629,-9.129607200622559,-1.7541069,-9.054764
1177,39233.0,0.10000219941139221,-8.98563289642334,-0.06139397621154785,-9.053759574890137,-1.5892129,-9.0546665
1178,39267.0,0.10000219941139221,-8.98563289642334,-0.08179637789726257,-9.100959777832031,-1.4465353,-9.059016
1179,39300.0,0.10000219941139221,-8.98563289642334,-0.17557837069034576,-9.101094245910645,-1.3265004,-9.062969
1180,39333.0,0.10000219941139221,-8.98563289642334,-0.23755306005477905,-9.241747856140137,-1.2210022,-9.080247
1181,39367.0,0.10000219941139221,-8.98563289642334,0.017659412696957588,-9.337273597717285,-1.1039943,-9.104442
1182,39400.0,0.10000219941139221,-8.98563289642334,-0.07240478694438934,-9.202719688415527,-1.0067229,-9.113678
1183,39433.0,0.10000219941139221,-8.98563289642334,-0.08219732344150543,-9.1680269241333,-0.9172291,-9.118923
1184,39467.0,0.10000219941139221,-8.98563289642334,-0.07460732758045197,-9.251030921936035,-0.83787227,-9.131343
1185,39500.0,0.10000219941139221,-8.98563289642334,-0.1658850908279419,-9.055607795715332,-0.77466804,-9.12422
1186,39533.0,0.10000219941139221,-8.98563289642334,-0.2355525940656662,-9.347887992858887,-0.72261876,-9.1458435
1187,39567.0,0.10000219941139221,-8.98563289642334,-0.17376568913459778,-9.509278297424316,-0.6710151,-9.180085
1188,39600.0,0.10000219941139221,-8.98563289642334,-0.36040496826171875,-9.413727760314941,-0.64180917,-9.202067
1189,39633.0,0.10000219941139221,-8.98563289642334,-0.21480867266654968,-9.462687492370605,-0.6005786,-9.227263
1190,39667.0,0.10000219941139221,-8.98563289642334,-0.25795477628707886,-9.402544975280762,-0.56839305,-9.243744
1191,39700.0,0.10000219941139221,-8.98563289642334,-0.17130142450332642,-9.204195976257324,-0.5310607,-9.2400255
1192,39733.0,0.10000219941139221,-8.98563289642334,-0.1666272133588791,-9.202521324157715,-0.49586445,-9.236403
1193,39767.0,0.10000219941139221,-8.98563289642334,-0.2553171217441559,-9.337933540344238,-0.47326395,-9.245945
1194,39800.0,0.10000219941139221,-8.98563289642334,-0.4069240093231201,-9.30132007598877,-0.46702236,-9.251147
1195,39833.0,0.10000219941139221,-8.98563289642334,-0.30888426303863525,-9.318373680114746,-0.45175493,-9.257636
1196,39867.0,0.10000219941139221,-8.98563289642334,-0.3870754539966583,-9.437060356140137,-0.44567278,-9.274511
1197,39900.0,0.10000219941139221,-8.98563289642334,-0.33940717577934265,-9.200712203979492,-0.4356864,-9.267571
1198,39933.0,0.10000219941139221,-8.98563289642334,-0.39563417434692383,-9.28945255279541,-0.43181768,-9.269683
1199,39967.0,0.10000219941139221,-8.98563289642334,-0.37120145559310913,-9.27737808227539,-0.42612088,-9.270407
1200,40000.0,0.10000219941139221,-8.98563289642334,-0.18314547836780548,-9.292887687683105,-0.40326628,-9.272518
1201,40033.0,0.10000219941139221,-8.98563289642334,-0.1673896461725235,-9.10534381866455,-0.38047412,-9.256356
1202,40067.0,0.10000219941139221,-8.98563289642334,-0.3678235709667206,-9.112712860107422,-0.3792848,-9.242845
1203,40100.0,0.10000219941139221,-8.98563289642334,-0.3826082646846771,-9.018111228942871,-0.37959725,-9.221691
1204,40133.0,0.10000219941139221,-8.98563289642334,-0.3473142981529236,-9.131688117980957,-0.3764806,-9.213
1205,40167.0,0.10000219941139221,-8.98563289642334,-0.29053163528442383,-9.174636840820312,-0.36840513,-9.209395
1206,40200.0,0.10000219941139221,-8.98563289642334,-0.36751067638397217,-9.251656532287598,-0.36832106,-9.213368
1207,40233.0,0.10000219941139221,-8.98563289642334,-0.26256197690963745,-9.126160621643066,-0.3581091,-9.2049465
1208,40267.0,0.10000219941139221,-8.98563289642334,-0.25704047083854675,-9.212503433227539,-0.3486105,-9.205656
1209,40300.0,0.10000219941139221,-8.98563289642334,-0.26468849182128906,-9.207993507385254,-0.3407246,-9.205876
1210,40333.0,0.10000219941139221,-8.98563289642334,-0.2511323094367981,-9.294089317321777,-0.33207482,-9.214397
1211,40367.0,0.10000219941139221,-8.98563289642334,-0.2377026230096817,-9.275934219360352,-0.3232059,-9.220181
1212,40400.0,0.10000219941139221,-8.98563289642334,-0.3343431353569031,-9.201499938964844,-0.3242526,-9.218427
1213,40433.0,0.10000219941139221,-8.98563289642334,-0.33008086681365967,-9.014294624328613,-0.32481527,-9.198689
1214,40467.0,0.10000219941139221,-8.98563289642334,-0.3151552677154541,-9.148052215576172,-0.3239077,-9.193932
1215,40500.0,0.10000219941139221,-8.98563289642334,-0.15100854635238647,-9.416572570800781,-0.30764392,-9.214892
1216,40533.0,0.10000219941139221,-8.98563289642334,-0.14853978157043457,-9.255314826965332,-0.29227147,-9.218795
1217,40567.0,0.10000219941139221,-8.98563289642334,-0.15512211620807648,-9.203946113586426,-0.27937675,-9.2174
1218,40600.0,0.10000219941139221,-8.98563289642334,-0.32184794545173645,-9.34565258026123,-0.28336948,-9.229461
1219,40633.0,0.10000219941139221,-8.98563289642334,-0.09778209030628204,-9.225674629211426,-0.2654337,-9.229095
1220,40667.0,0.10000219941139221,-8.98563289642334,-0.3649258613586426,-9.200728416442871,-0.2747919,-9.22643
1221,40700.0,0.10000219941139221,-8.98563289642334,-0.741558849811554,-9.142078399658203,-0.31884143,-9.218499
1222,40733.0,0.10000219941139221,-8.98563289642334,-1.679269790649414,-8.265275001525879,-0.45178297,-9.125689
1223,40767.0,0.10000219941139221,-8.98563289642334,-2.008068799972534,-11.151424407958984,-0.5999519,-9.319738
1224,40800.0,0.10000219941139221,-8.98563289642334,-1.1955468654632568,-11.047710418701172,-0.65609854,-9.484556
1225,40833.0,0.10000219941139221,-8.98563289642334,-1.6122496128082275,-11.155336380004883,-0.74900305,-9.648001
1226,40867.0,0.10000219941139221,-8.98563289642334,-1.567840814590454,-10.226066589355469,-0.82632416,-9.702442
1227,40900.0,0.10000219941139221,-8.98563289642334,-1.510117530822754,-9.312996864318848,-0.8908004,-9.665625
1228,40933.0,0.10000219941139221,-8.98563289642334,-0.7715287804603577,-9.078375816345215,-0.87924653,-9.608526
1229,40967.0,0.10000219941139221,-8.98563289642334,-0.6106797456741333,-8.956513404846191,-0.85390157,-9.546828
1230,41000.0,0.10000219941139221,-8.98563289642334,-0.5742079019546509,-8.915316581726074,-0.8275185,-9.487123
1231,41033.0,0.10000219941139221,-8.98563289642334,-0.557224452495575,-8.900233268737793,-0.80133945,-9.430174
1232,41067.0,0.10000219941139221,-8.98563289642334,-0.5078996419906616,-9.00847339630127,-0.77368,-9.390422
1233,41100.0,0.10000219941139221,-8.98563289642334,-0.4625581204891205,-8.753726959228516,-0.7443587,-9.3302965
1234,41133.0,0.10000219941139221,-8.98563289642334,-0.5385982990264893,-8.79670238494873,-0.724462,-9.278597
1235,41167.0,0.10000219941139221,-8.98563289642334,-0.29193100333213806,-8.909335136413574,-0.6836707,-9.243834
1236,41200.0,0.10000219941139221,-8.98563289642334,-0.3906736373901367,-8.815080642700195,-0.65608305,-9.203448
1237,41233.0,0.10000219941139221,-8.98563289642334,-0.5224291682243347,-8.605231285095215,-0.6431755,-9.1454735
1238,41267.0,0.10000219941139221,-8.98563289642334,-0.34317153692245483,-8.891678810119629,-0.6149305,-9.121614
1239,41300.0,0.10000219941139221,-8.98563289642334,-0.32740193605422974,-8.73259449005127,-0.58786666,-9.084992
1240,41333.0,0.10000219941139221,-8.98563289642334,-0.30235329270362854,-8.97743034362793,-0.5602603,-9.074607
1241,41367.0,0.10000219941139221,-8.98563289642334,-0.30978572368621826,-8.914896011352539,-0.5366965,-9.059603
1242,41400.0,0.10000219941139221,-8.98563289642334,-0.2933022975921631,-9.03518009185791,-0.5138012,-9.057307
1243,41433.0,0.10000219941139221,-8.98563289642334,-0.2137303650379181,-8.780680656433105,-0.48478746,-9.030569
1244,41467.0,0.10000219941139221,-8.98563289642334,-0.33720314502716064,-8.89893627166748,-0.47091848,-9.018202
1245,41500.0,0.10000219941139221,-8.98563289642334,-0.2808898389339447,-8.952704429626465,-0.45305267,-9.012047
1246,41533.0,0.10000219941139221,-8.98563289642334,-0.20494045317173004,-8.768403053283691,-0.42907408,-8.988501
1247,41567.0,0.10000219941139221,-8.98563289642334,-0.32574495673179626,-9.066434860229492,-0.41936746,-8.995833
1248,41600.0,0.10000219941139221,-8.98563289642334,-0.26239827275276184,-9.041430473327637,-0.4046133,-9.000121
1249,41633.0,0.10000219941139221,-8.98563289642334,-0.20674923062324524,-8.67578411102295,-0.38549826,-8.968741
1250,41667.0,0.10000219941139221,-8.98563289642334,-0.40324562788009644,-8.908707618713379,-0.38716698,-8.963102
1251,41700.0,0.10000219941139221,-8.98563289642334,-0.29333168268203735,-9.071025848388672,-0.3783507,-8.973257
1252,41733.0,0.10000219941139221,-8.98563289642334,-0.35297030210494995,-8.813935279846191,-0.37590042,-8.957865
1253,41767.0,0.10000219941139221,-8.98563289642334,-0.29926788806915283,-9.003326416015625,-0.3687006,-8.962139
1254,41800.0,0.10000219941139221,-8.98563289642334,-0.36357757449150085,-8.842626571655273,-0.36821914,-8.950905
1255,41833.0,0.10000219941139221,-8.98563289642334,-0.3738030791282654,-8.702237129211426,-0.36875826,-8.92686
1256,41867.0,0.10000219941139221,-8.98563289642334,-0.16357126832008362,-8.997838020324707,-0.3494534,-8.933535
1257,41900.0,0.10000219941139221,-8.98563289642334,-0.24255304038524628,-8.918387413024902,-0.33940598,-8.932112
1258,41933.0,0.10000219941139221,-8.98563289642334,-0.2594681680202484,-9.015823364257812,-0.33168906,-8.940199
1259,41967.0,0.10000219941139221,-8.98563289642334,-0.4235278367996216,-8.929299354553223,-0.3403269,-8.939176
1260,42000.0,3.2242841720581055,-8.98563289642334,2.212212324142456,-8.732291221618652,-0.09486528,-8.919708
1261,42033.0,3.2242841720581055,-8.98563289642334,2.2759854793548584,-9.159186363220215,0.13853554,-8.942877
1262,42067.0,3.2242841720581055,-8.98563289642334,2.5321836471557617,-9.271332740783691,0.36767817,-8.973827
1263,42100.0,3.2242841720581055,-8.98563289642334,2.63689923286438,-9.062955856323242,0.5844208,-8.982205
1264,42133.0,3.2242841720581055,-8.98563289642334,2.725085735321045,-9.075967788696289,0.7940333,-8.991261
1265,42167.0,3.2242841720581055,-8.98563289642334,2.9255688190460205,-9.30578899383545,0.9970713,-9.020885
1266,42200.0,3.2242841720581055,-8.98563289642334,2.8532614707946777,-9.215867042541504,1.1733426,-9.039227
1267,42233.0,3.2242841720581055,-8.98563289642334,2.7006006240844727,-9.022831916809082,1.3218498,-9.037643
1268,42267.0,3.2242841720581055,-8.98563289642334,2.561617374420166,-9.511408805847168,1.4388876,-9.082327
1269,42300.0,3.2242841720581055,-8.98563289642334,2.6898105144500732,-9.30838680267334,1.5570197,-9.103592
1270,42333.0,3.2242841720581055,-8.98563289642334,2.574718713760376,-8.912332534790039,1.6555592,-9.085089
1271,42367.0,3.2242841720581055,-8.98563289642334,2.7713747024536133,-9.015586853027344,1.7608551,-9.078553
1272,42400.0,3.2242841720581055,-8.98563289642334,1.466193675994873,-10.540095329284668,1.7329415,-9.217687
1273,42433.0,3.2242841720581055,-8.98563289642334,0.9477860331535339,-12.155766487121582,1.6562743,-9.508628
1274,42467.0,3.2242841720581055,-8.98563289642334,0.5441712141036987,-12.24006175994873,1.550388,-9.77097
1275,42500.0,3.2242841720581055,-8.98563289642334,1.5094174146652222,-10.527799606323242,1.546531,-9.842241
1276,42533.0,3.2242841720581055,-8.98563289642334,1.4094327688217163,-9.756523132324219,1.533264,-9.833926
1277,42567.0,3.2242841720581055,-8.98563289642334,1.9598608016967773,-9.494431495666504,1.5734531,-9.801821
1278,42600.0,3.2242841720581055,-8.98563289642334,2.0886709690093994,-8.810675621032715,1.6220254,-9.707599
1279,42633.0,3.2242841720581055,-8.98563289642334,2.212000846862793,-9.315301895141602,1.6791971,-9.669544
1280,42667.0,3.2242841720581055,-8.98563289642334,2.307105779647827,-9.142379760742188,1.7384348,-9.619732
1281,42700.0,3.2242841720581055,-8.98563289642334,2.1173102855682373,-8.723075866699219,1.7740883,-9.5347595
1282,42733.0,3.2242841720581055,-8.98563289642334,2.2537827491760254,-8.609147071838379,1.8205093,-9.444688
1283,42767.0,3.2242841720581055,-8.98563289642334,2.5408647060394287,-9.120407104492188,1.8885132,-9.414162
1284,42800.0,3.2242841720581055,-8.98563289642334,2.3430798053741455,-8.809828758239746,1.9313097,-9.357129
1285,42833.0,3.2242841720581055,-8.98563289642334,2.299031972885132,-8.944330215454102,1.9668487,-9.317188
1286,42867.0,3.2242841720581055,-8.98563289642334,2.4180076122283936,-9.054200172424316,2.0093267,-9.292458
1287,42900.0,3.2242841720581055,-8.98563289642334,2.356933355331421,-9.06308650970459,2.0420232,-9.270894
1288,42933.0,3.2242841720581055,-8.98563289642334,2.4467709064483643,-9.171100616455078,2.08116,-9.261261
1289,42967.0,3.2242841720581055,-8.98563289642334,2.5335896015167236,-9.004544258117676,2.1237624,-9.237116
1290,43000.0,3.2242841720581055,-8.98563289642334,2.6188740730285645,-8.932275772094727,2.1704018,-9.208431
1291,43033.0,3.2242841720581055,-8.98563289642334,2.5533206462860107,-9.086073875427246,2.207419,-9.196623
1292,43067.0,3.2242841720581055,-8.98563289642334,2.6277129650115967,-9.086212158203125,2.2469826,-9.186252
1293,43100.0,3.2242841720581055,-8.98563289642334,2.648346185684204,-9.212990760803223,2.2847579,-9.1887665
1294,43133.0,3.2242841720581055,-8.98563289642334,2.6147446632385254,-9.177352905273438,2.3166444,-9.187665
1295,43167.0,3.2242841720581055,-8.98563289642334,2.541577100753784,-9.049643516540527,2.3377812,-9.174691
1296,43200.0,3.2242841720581055,-8.98563289642334,2.5272419452667236,-9.260261535644531,2.355581,-9.182741
1297,43233.0,3.2242841720581055,-8.98563289642334,2.633596181869507,-9.223368644714355,2.3824418,-9.186666
1298,43267.0,3.2242841720581055,-8.98563289642334,2.604196310043335,-9.2227201461792,2.4032862,-9.190055
1299,43300.0,3.2242841720581055,-8.98563289642334,2.495774507522583,-9.026728630065918,2.411978,-9.174693
1300,43333.0,3.2242841720581055,-8.98563289642334,2.6494052410125732,-9.133286476135254,2.4349155,-9.170697
1301,43367.0,3.2242841720581055,-8.98563289642334,2.4473354816436768,-9.14583683013916,2.4360836,-9.168362
1302,43400.0,3.2242841720581055,-8.98563289642334,2.720266103744507,-9.16340160369873,2.4628239,-9.167895
1303,43433.0,3.2242841720581055,-8.98563289642334,2.6697356700897217,-9.019380569458008,2.482811,-9.153545
1304,43467.0,3.2242841720581055,-8.98563289642334,2.612518072128296,-9.051856994628906,2.4949977,-9.143987
1305,43500.0,3.2242841720581055,-8.98563289642334,2.6000545024871826,-9.101821899414062,2.504867,-9.140026
1306,43533.0,3.2242841720581055,-8.98563289642334,2.7384066581726074,-9.014639854431152,2.5274358,-9.127915
1307,43567.0,3.2242841720581055,-8.98563289642334,2.6782734394073486,-9.038188934326172,2.5416126,-9.119482
1308,43600.0,3.2242841720581055,-8.98563289642334,2.6546685695648193,-9.115885734558105,2.5522351,-9.119144
1309,43633.0,3.2242841720581055,-8.98563289642334,2.6956193447113037,-9.27184009552002,2.5660806,-9.133905
1310,43667.0,3.2242841720581055,-8.98563289642334,2.6077210903167725,-9.027872085571289,2.5699935,-9.123936
1311,43700.0,3.2242841720581055,-8.98563289642334,2.7045352458953857,-9.268798828125,2.5826395,-9.137564
1312,43733.0,3.2242841720581055,-8.98563289642334,2.693871021270752,-9.227816581726074,2.5933785,-9.146281
1313,43767.0,3.2242841720581055,-8.98563289642334,2.6023857593536377,-9.073006629943848,2.594225,-9.139393
1314,43800.0,3.2242841720581055,-8.98563289642334,2.613032579421997,-9.261189460754395,2.5959923,-9.1508465
1315,43833.0,3.2242841720581055,-8.98563289642334,2.5778396129608154,-8.988563537597656,2.5942395,-9.135161
1316,43867.0,3.2242841720581055,-8.98563289642334,2.5014655590057373,-8.992450714111328,2.5855143,-9.121738
1317,43900.0,3.2242841720581055,-8.98563289642334,2.648576021194458,-9.071000099182129,2.5914402,-9.116971
1318,43933.0,3.2242841720581055,-8.98563289642334,2.4575912952423096,-8.9414701461792,2.5785038,-9.100009
1319,43967.0,3.2242841720581055,-8.98563289642334,2.3841683864593506,-9.064066886901855,2.5602143,-9.096632
1320,44000.0,3.2242841720581055,-8.98563289642334,2.5967180728912354,-9.142956733703613,2.563645,-9.1009865
1321,44033.0,3.2242841720581055,-8.98563289642334,2.581679344177246,-8.849528312683105,2.5653856,-9.076666
1322,44067.0,3.2242841720581055,-8.98563289642334,2.8191475868225098,-9.158308029174805,2.58928,-9.084343
1323,44100.0,3.2242841720581055,-8.98563289642334,2.634760856628418,-8.913208961486816,2.5935533,-9.068245
1324,44133.0,3.2242841720581055,-8.98563289642334,2.769129753112793,-9.103240966796875,2.6105223,-9.071624
1325,44167.0,3.2242841720581055,-8.98563289642334,2.844280242919922,-9.224129676818848,2.6325226,-9.085974
1326,44200.0,3.2242841720581055,-8.98563289642334,2.4391562938690186,-9.07275390625,2.6143186,-9.084732
1327,44233.0,3.2242841720581055,-8.98563289642334,2.5275206565856934,-8.857542037963867,2.6059337,-9.062761
1328,44267.0,3.2242841720581055,-8.98563289642334,2.5366859436035156,-9.11488151550293,2.5994241,-9.067661
1329,44300.0,3.2242841720581055,-8.98563289642334,2.6093027591705322,-8.918816566467285,2.600352,-9.053662
1330,44333.0,3.2242841720581055,-8.98563289642334,2.4945123195648193,-8.933402061462402,2.5901275,-9.042046
1331,44367.0,3.2242841720581055,-8.98563289642334,2.525421619415283,-8.96764850616455,2.5840461,-9.035054
1332,44400.0,3.2242841720581055,-8.98563289642334,2.5141043663024902,-9.140597343444824,2.5774724,-9.044981
1333,44433.0,3.2242841720581055,-8.98563289642334,2.4724552631378174,-9.208765029907227,2.567329,-9.060813
1334,44467.0,3.2242841720581055,-8.98563289642334,2.3984549045562744,-9.127362251281738,2.5514436,-9.067068
1335,44500.0,3.2242841720581055,-8.98563289642334,2.445918560028076,-9.139805793762207,2.5415242,-9.073905
1336,44533.0,3.2242841720581055,-8.98563289642334,2.5830771923065186,-9.173466682434082,2.545537,-9.083522
1337,44567.0,3.2242841720581055,-8.98563289642334,2.4986941814422607,-8.918937683105469,2.5411358,-9.068036
1338,44600.0,3.2242841720581055,-8.98563289642334,2.528424024581909,-8.891979217529297,2.5399418,-9.051471
1339,44633.0,3.2242841720581055,-8.98563289642334,2.6126091480255127,-9.135579109191895,2.5469608,-9.059595
1340,44667.0,3.2242841720581055,-8.98563289642334,2.609372615814209,-9.13978385925293,2.5528274,-9.067134
1341,44700.0,3.2242841720581055,-8.98563289642334,2.6072890758514404,-8.839666366577148,2.557946,-9.045721
1342,44733.0,3.2242841720581055,-8.98563289642334,2.4070827960968018,-9.080732345581055,2.543366,-9.049101
1343,44767.0,3.2242841720581055,-8.98563289642334,2.4666149616241455,-9.112568855285645,2.536152,-9.055066
1344,44800.0,3.2242841720581055,-8.98563289642334,2.606778860092163,-9.089510917663574,2.5427916,-9.058303
1345,44833.0,3.2242841720581055,-8.98563289642334,2.630815267562866,-9.15265941619873,2.5512938,-9.067417
1346,44867.0,3.2242841720581055,-8.98563289642334,2.4997639656066895,-8.869178771972656,2.546451,-9.048759
1347,44900.0,3.2242841720581055,-8.98563289642334,2.6343138217926025,-9.153660774230957,2.5547116,-9.058623
1348,44933.0,3.2242841720581055,-8.98563289642334,2.5971577167510986,-8.868718147277832,2.5588093,-9.040264
1349,44967.0,3.2242841720581055,-8.98563289642334,2.5401248931884766,-9.061575889587402,2.5570536,-9.042267
1350,45000.0,3.2242841720581055,-11.013968467712402,2.4319705963134766,-11.041380882263184,2.5452898,-9.2336035
1351,45033.0,3.2242841720581055,-11.013968467712402,2.443730592727661,-10.925637245178223,2.53548,-9.399257
1352,45067.0,3.2242841720581055,-11.013968467712402,2.466282844543457,-10.953570365905762,2.5289767,-9.547052
1353,45100.0,3.2242841720581055,-11.013968467712402,2.3699445724487305,-11.1426420211792,2.5140178,-9.698725
1354,45133.0,3.2242841720581055,-11.013968467712402,2.477931261062622,-11.1434965133667,2.5105348,-9.839524
1355,45167.0,3.2242841720581055,-11.013968467712402,2.409515619277954,-11.349078178405762,2.5010386,-9.982756
1356,45200.0,3.2242841720581055,-11.013968467712402,2.4172561168670654,-11.189289093017578,2.4931643,-10.0968685
1357,45233.0,3.2242841720581055,-11.013968467712402,2.3799962997436523,-11.408867835998535,2.4822345,-10.224459
1358,45267.0,3.2242841720581055,-11.013968467712402,2.3746588230133057,-11.148594856262207,2.4721224,-10.311609
1359,45300.0,3.2242841720581055,-11.013968467712402,2.6368582248687744,-11.56100082397461,2.487626,-10.429809
1360,45333.0,3.2242841720581055,-11.013968467712402,2.434993028640747,-11.295307159423828,2.482545,-10.5136175
1361,45367.0,3.2242841720581055,-11.013968467712402,2.3545801639556885,-11.232779502868652,2.4705122,-10.581322
1362,45400.0,3.2242841720581055,-11.013968467712402,2.5930778980255127,-11.338223457336426,2.4820414,-10.652622
1363,45433.0,3.2242841720581055,-11.013968467712402,2.5298430919647217,-11.134356498718262,2.486657,-10.699133
1364,45467.0,3.2242841720581055,-11.013968467712402,2.692396879196167,-11.33194637298584,2.5060215,-10.758707
1365,45500.0,3.2242841720581055,-11.013968467712402,2.4586284160614014,-11.47663688659668,2.5015674,-10.826361
1366,45533.0,3.2242841720581055,-11.013968467712402,2.5261929035186768,-11.489155769348145,2.5039444,-10.890499
1367,45567.0,3.2242841720581055,-11.013968467712402,2.6343767642974854,-11.290301322937012,2.5162108,-10.92807
1368,45600.0,3.2242841720581055,-11.013968467712402,2.7043731212615967,-11.311476707458496,2.5339143,-10.964104
1369,45633.0,3.2242841720581055,-11.013968467712402,2.5604851245880127,-11.278855323791504,2.5364785,-10.994483
1370,45667.0,3.2242841720581055,-11.013968467712402,2.5603344440460205,-11.032498359680176,2.5387194,-10.998062
1371,45700.0,3.2242841720581055,-11.013968467712402,2.5355401039123535,-11.332568168640137,2.5384207,-11.029515
1372,45733.0,3.2242841720581055,-11.013968467712402,2.7490074634552,-11.46359634399414,2.5587802,-11.071493
1373,45767.0,3.2242841720581055,-11.013968467712402,2.3003785610198975,-11.22252368927002,2.5344412,-11.085688
1374,45800.0,3.2242841720581055,-11.013968467712402,2.724898338317871,-11.231749534606934,2.5523627,-11.099413
1375,45833.0,3.2242841720581055,-11.013968467712402,2.284735918045044,-11.120819091796875,2.5264657,-11.101481
1376,45867.0,3.2242841720581055,-11.013968467712402,2.394270181655884,-11.46994400024414,2.514033,-11.136168
1377,45900.0,3.2242841720581055,-11.013968467712402,2.4584152698516846,-11.096985816955566,2.5088067,-11.132481
1378,45933.0,3.2242841720581055,-11.013968467712402,2.487109899520874,-11.302685737609863,2.506713,-11.148914
1379,45967.0,3.2242841720581055,-11.013968467712402,2.5288572311401367,-11.15798282623291,2.5087938,-11.149767
1380,46000.0,3.2242841720581055,-11.013968467712402,2.6126041412353516,-11.00023365020752,2.5185556,-11.135688
1381,46033.0,3.2242841720581055,-11.013968467712402,2.4653332233428955,-10.978105545043945,2.5134168,-11.120449
1382,46067.0,3.2242841720581055,-11.013968467712402,2.5102286338806152,-11.225638389587402,2.5131176,-11.130336
1383,46100.0,3.2242841720581055,-11.013968467712402,2.4631924629211426,-11.128630638122559,2.508426,-11.130176
1384,46133.0,3.2242841720581055,-11.013968467712402,2.3077590465545654,-11.123686790466309,2.4890254,-11.129549
1385,46167.0,3.2242841720581055,-11.013968467712402,2.337827444076538,-11.068387031555176,2.4748056,-11.123798
1386,46200.0,3.2242841720581055,-11.013968467712402,2.4695918560028076,-11.422852516174316,2.4743156,-11.151964
1387,46233.0,3.2242841720581055,-11.013968467712402,2.5071489810943604,-11.238863945007324,2.4774861,-11.160355
1388,46267.0,3.2242841720581055,-11.013968467712402,2.324645757675171,-11.215872764587402,2.463111,-11.165571
1389,46300.0,3.2242841720581055,-11.013968467712402,2.6433324813842773,-11.252360343933105,2.480073,-11.173728
1390,46333.0,3.2242841720581055,-11.013968467712402,2.5080833435058594,-11.425168991088867,2.4827769,-11.198042
1391,46367.0,3.2242841720581055,-11.013968467712402,2.4613373279571533,-11.295456886291504,2.4807627,-11.207197
1392,46400.0,3.2242841720581055,-11.013968467712402,2.6053507328033447,-11.356867790222168,2.49248,-11.22127
1393,46433.0,3.2242841720581055,-11.013968467712402,2.5221915245056152,-11.159857749938965,2.495348,-11.215337
1394,46467.0,3.2242841720581055,-11.013968467712402,2.487637996673584,-11.247710227966309,2.4946237,-11.218378
1395,46500.0,3.2242841720581055,-11.013968467712402,2.3879618644714355,-11.183486938476562,2.484594,-11.215099
1396,46533.0,3.2242841720581055,-11.013968467712402,2.209359645843506,-10.952147483825684,2.457965,-11.189654
1397,46567.0,3.2242841720581055,-11.013968467712402,2.3409531116485596,-11.22158145904541,2.446964,-11.192655
