,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
936,31200.0,-3.0310399532318115,-2.3342206478118896,-3.309056043624878,-2.0388596057891846,-3.0374875,-2.2399955
937,31233.0,-3.0310399532318115,-2.3342206478118896,-2.804373264312744,-2.70643949508667,-3.0149288,-2.285236
938,31267.0,-3.0310399532318115,-2.3342206478118896,-3.2738051414489746,-1.8431720733642578,-3.039298,-2.243546
939,31300.0,-3.0310399532318115,-2.3342206478118896,-2.740145206451416,-2.778813600540161,-3.0111058,-2.294104
940,31333.0,-3.0310399532318115,-2.3342206478118896,-2.648650884628296,-2.5665202140808105,-2.9760032,-2.320461
941,31367.0,-3.0310399532318115,-2.3342206478118896,-3.047703504562378,-2.3771791458129883,-2.982744,-2.3257906
942,31400.0,-3.0310399532318115,-2.3342206478118896,-2.8595218658447266,-2.808140993118286,-2.9711566,-2.3712966
943,31433.0,-3.0310399532318115,-2.3342206478118896,-3.0149378776550293,-2.3609087467193604,-2.9753842,-2.3702934
944,31467.0,-3.0310399532318115,-2.3342206478118896,-2.736083507537842,-2.4697928428649902,-2.952857,-2.3796444
945,31500.0,-3.0310399532318115,-2.3342206478118896,-3.098261833190918,-1.985069751739502,-2.9665377,-2.342427
946,31533.0,-3.0310399532318115,-2.3342206478118896,-3.1178526878356934,-2.368208885192871,-2.9811625,-2.3449156
947,31567.0,-3.0310399532318115,-2.3342206478118896,-2.861008405685425,-2.4737651348114014,-2.969863,-2.3570328
948,31600.0,-3.0310399532318115,-2.3342206478118896,-2.6221883296966553,-3.193221092224121,-2.9370995,-2.4361863
949,31633.0,-3.0310399532318115,-2.3342206478118896,-3.1565041542053223,-2.069601535797119,-2.9583235,-2.4006617
950,31667.0,-3.0310399532318115,-2.3342206478118896,-2.655466318130493,-2.4562644958496094,-2.929796,-2.4058857
951,31700.0,-3.0310399532318115,-2.3342206478118896,-3.278141498565674,-2.0951523780822754,-2.9626346,-2.3766024
952,31733.0,-3.0310399532318115,-2.3342206478118896,-3.282092571258545,-1.7582716941833496,-2.993556,-2.3165827
953,31767.0,-3.0310399532318115,-2.3342206478118896,-2.734675168991089,-2.2946932315826416,-2.969173,-2.314526
954,31800.0,-3.0310399532318115,-2.3342206478118896,-2.748570680618286,-2.629460334777832,-2.9484074,-2.3442082
955,31833.0,-3.0310399532318115,-2.3342206478118896,-3.314270496368408,-2.2474582195281982,-2.9838414,-2.3348637
956,31867.0,-3.0310399532318115,-2.3342206478118896,-3.2227091789245605,-2.328167200088501,-3.0063264,-2.3342347
957,31900.0,-3.0310399532318115,-2.3342206478118896,-2.4847631454467773,-2.8040432929992676,-2.9570785,-2.3785665
958,31933.0,-3.0310399532318115,-2.3342206478118896,-3.271169662475586,-2.3114657402038574,-2.9874833,-2.3720853
959,31967.0,-3.0310399532318115,-2.3342206478118896,-2.4835851192474365,-2.782047748565674,-2.9399192,-2.410738
960,32000.0,-3.0310399532318115,-2.3342206478118896,-2.718801736831665,-2.3345813751220703,-2.919111,-2.4035761
961,32033.0,-3.0310399532318115,-2.3342206478118896,-3.256486415863037,-2.458881378173828,-2.9517848,-2.4089148
962,32067.0,-3.0310399532318115,-2.3342206478118896,-2.7643327713012695,-2.307584762573242,-2.9341464,-2.3993847
963,32100.0,-3.0310399532318115,-2.3342206478118896,-3.1521992683410645,-2.1785666942596436,-2.954675,-2.3785958
964,32133.0,-3.0310399532318115,-2.3342206478118896,-3.3086304664611816,-2.4217512607574463,-2.988947,-2.3827624
965,32167.0,-3.0310399532318115,-2.3342206478118896,-2.538667678833008,-2.5177721977233887,-2.9464593,-2.3954604
966,32200.0,-3.0310399532318115,-2.3342206478118896,-2.7017276287078857,-2.6118006706237793,-2.92342,-2.4158213
967,32233.0,-3.0310399532318115,-2.3342206478118896,-3.0759596824645996,-2.3608601093292236,-2.938166,-2.4105132
968,32267.0,-3.0310399532318115,-2.3342206478118896,-3.1915478706359863,-2.334512233734131,-2.9620266,-2.4033678
969,32300.0,-3.0310399532318115,-2.3342206478118896,-2.723341226577759,-2.7804622650146484,-2.9395533,-2.4389129
970,32333.0,-3.0310399532318115,-2.3342206478118896,-2.5837199687957764,-2.6876823902130127,-2.9051023,-2.462968
971,32367.0,-3.0310399532318115,-2.3342206478118896,-3.1477649211883545,-2.2883474826812744,-2.9279566,-2.4465306
972,32400.0,-3.0310399532318115,-2.3342206478118896,-3.1691813468933105,-2.356393337249756,-2.9506698,-2.4380543
973,32433.0,-3.0310399532318115,-2.3342206478118896,-2.4916505813598633,-3.082818031311035,-2.9061775,-2.5006437
974,32467.0,-3.0310399532318115,-2.3342206478118896,-3.247727870941162,-2.392961025238037,-2.9383726,-2.4905124
975,32500.0,-3.0310399532318115,-2.3342206478118896,-2.5757107734680176,-2.5460469722747803,-2.9041889,-2.4957294
976,32533.0,-3.0310399532318115,-2.3342206478118896,-3.1526355743408203,-2.260758399963379,-2.928227,-2.4729948
977,32567.0,-3.0310399532318115,-2.3342206478118896,-2.8046939373016357,-2.4627604484558105,-2.9166098,-2.4720333
978,32600.0,-3.0310399532318115,-2.3342206478118896,-2.7831082344055176,-2.8234572410583496,-2.9040549,-2.5051496
979,32633.0,-3.0310399532318115,-2.3342206478118896,-3.06229305267334,-2.3757688999176025,-2.919351,-2.4926443
980,32667.0,-3.0310399532318115,-2.3342206478118896,-2.457319736480713,-2.4424262046813965,-2.8757632,-2.487924
981,32700.0,-3.0310399532318115,-2.3342206478118896,-3.1526191234588623,-2.0002474784851074,-2.901847,-2.4418983
982,32733.0,-3.0310399532318115,-2.3342206478118896,-3.114555835723877,-2.2266173362731934,-2.9224172,-2.421086
983,32767.0,-3.0310399532318115,-2.3342206478118896,-2.8129236698150635,-2.633272171020508,-2.9121203,-2.4410648
984,32800.0,-3.0310399532318115,-2.3342206478118896,-3.1769943237304688,-2.2749438285827637,-2.9370635,-2.4254384
985,32833.0,-3.0310399532318115,-2.3342206478118896,-2.49627685546875,-2.944573402404785,-2.8943422,-2.4757936
986,32867.0,-3.0310399532318115,-2.3342206478118896,-2.6003828048706055,-2.4717321395874023,-2.8666577,-2.475412
987,32900.0,-3.0310399532318115,-2.3342206478118896,-3.158597469329834,-2.374852180480957,-2.8941662,-2.4659555
988,32933.0,-3.0310399532318115,-2.3342206478118896,-3.205106258392334,-2.547520875930786,-2.9242637,-2.4738326
989,32967.0,-3.0310399532318115,-2.3342206478118896,-2.6725106239318848,-2.0798733234405518,-2.9005556,-2.4366853
990,33000.0,-3.0310399532318115,-2.3342206478118896,-3.2999022006988525,-2.3210737705230713,-2.938211,-2.4258158
991,33033.0,-3.0310399532318115,-2.3342206478118896,-2.4530422687530518,-2.917821168899536,-2.8911653,-2.4735277
992,33067.0,-3.0310399532318115,-2.3342206478118896,-2.592437267303467,-3.0825445652008057,-2.86303,-2.5310545
993,33100.0,-3.0310399532318115,-2.3342206478118896,-3.063932418823242,-2.036532402038574,-2.881944,-2.4843588
994,33133.0,-3.0310399532318115,-2.3342206478118896,-2.638400077819824,-2.6887097358703613,-2.8583903,-2.5041153
995,33167.0,-3.0310399532318115,-2.3342206478118896,-3.1721105575561523,-2.6567835807800293,-2.8879554,-2.5184731
996,33200.0,-3.0310399532318115,-2.3342206478118896,-3.089963912963867,-2.3009815216064453,-2.9069674,-2.497995
997,33233.0,-3.0310399532318115,-2.3342206478118896,-2.418034553527832,-2.8430440425872803,-2.8595605,-2.5313983
998,33267.0,-3.0310399532318115,-2.3342206478118896,-3.2295594215393066,-2.1296238899230957,-2.8944461,-2.4935021
999,33300.0,-3.0310399532318115,-2.3342206478118896,-2.6881911754608154,-2.7542319297790527,-2.8750327,-2.518054
1000,33333.0,-3.0310399532318115,-2.3342206478118896,-3.257150411605835,-1.953433871269226,-2.9120448,-2.4632673
1001,33367.0,-3.0310399532318115,-2.3342206478118896,-2.4792404174804688,-2.4053189754486084,-2.8712158,-2.4578226
1002,33400.0,-3.0310399532318115,-2.3342206478118896,-3.271789789199829,-2.246976852416992,-2.908991,-2.437983
1003,33433.0,-3.0310399532318115,-2.3342206478118896,-2.617706775665283,-2.611630916595459,-2.880799,-2.4547746
1004,33467.0,-3.0310399532318115,-2.3342206478118896,-2.6924376487731934,-2.6130309104919434,-2.8630755,-2.469665
1005,33500.0,-3.0310399532318115,-2.3342206478118896,-3.1154935359954834,-2.0293421745300293,-2.8868475,-2.4281332
1006,33533.0,-3.0310399532318115,-2.3342206478118896,-3.1684181690216064,-2.3645646572113037,-2.914092,-2.421997
1007,33567.0,-3.0310399532318115,-2.3342206478118896,-2.7877211570739746,-2.2801523208618164,-2.9022048,-2.4086597
1008,33600.0,-3.0310399532318115,-2.3342206478118896,-2.7386903762817383,-2.396695852279663,-2.88682,-2.4075358
1009,33633.0,-3.0310399532318115,-2.3342206478118896,-3.158717393875122,-2.153805732727051,-2.9131277,-2.3829992
1010,33667.0,-3.0310399532318115,-2.3342206478118896,-3.2108235359191895,-2.487494707107544,-2.9411652,-2.3928292
1011,33700.0,-3.0310399532318115,-2.3342206478118896,-2.7718071937561035,-2.1509957313537598,-2.9252257,-2.3700678
1012,33733.0,-3.0310399532318115,-2.3342206478118896,-2.504202365875244,-2.3334720134735107,-2.8844278,-2.366536
1013,33767.0,-3.0310399532318115,-2.3342206478118896,-3.2584421634674072,-2.2632181644439697,-2.9196906,-2.356825
1014,33800.0,-3.0310399532318115,-2.3342206478118896,-2.733471393585205,-2.162287712097168,-2.9021652,-2.338525
1015,33833.0,-3.0310399532318115,-2.3342206478118896,-3.2508034706115723,-2.4975831508636475,-2.9359214,-2.353905
1016,33867.0,-3.0310399532318115,-2.3342206478118896,-2.67348575592041,-2.67100191116333,-2.911203,-2.383788
1017,33900.0,-3.0310399532318115,-2.3342206478118896,-3.178649425506592,-2.330054759979248,-2.9363885,-2.378738
1018,33933.0,-3.0310399532318115,-2.3342206478118896,-3.2081658840179443,-2.306110382080078,-2.9626782,-2.3717244
1019,33967.0,-3.0310399532318115,-2.3342206478118896,-2.814269542694092,-2.5336971282958984,-2.948713,-2.3869636
1020,34000.0,-3.0310399532318115,-2.3342206478118896,-3.173835277557373,-2.056455373764038,-2.9699004,-2.3558192
1021,34033.0,-3.0310399532318115,-2.3342206478118896,-2.8829002380371094,-1.8611608743667603,-2.9614947,-2.3078701
1022,34067.0,-3.0310399532318115,-2.3342206478118896,-3.175504207611084,-2.3846817016601562,-2.981634,-2.3150945
1023,34100.0,-3.0310399532318115,-2.3342206478118896,-2.917144298553467,-2.5946602821350098,-2.9755702,-2.3414347
1024,34133.0,-3.0310399532318115,-2.3342206478118896,-2.263045310974121,-2.854802370071411,-2.906334,-2.391221
1025,34167.0,-3.0310399532318115,-2.3342206478118896,-3.156653642654419,-2.3969919681549072,-2.9299111,-2.3917632
1026,34200.0,-3.0310399532318115,-2.3342206478118896,-3.346174716949463,-2.4587507247924805,-2.96917,-2.398058
1027,34233.0,-3.0310399532318115,-2.3342206478118896,-2.626624584197998,-2.73103666305542,-2.9359992,-2.4302845
1028,34267.0,-3.0310399532318115,-2.3342206478118896,-3.171234130859375,-2.1786999702453613,-2.9581466,-2.4065855
1029,34300.0,-3.0310399532318115,-2.3342206478118896,-2.678720474243164,-2.677586317062378,-2.9318268,-2.4321017
1030,34333.0,-3.0310399532318115,-2.3342206478118896,-2.5924243927001953,-2.9078965187072754,-2.8989723,-2.4782066
1031,34367.0,-3.0310399532318115,-2.3342206478118896,-3.150799036026001,-2.212270498275757,-2.9226918,-2.4531472
1032,34400.0,-3.0310399532318115,-2.3342206478118896,-3.121222972869873,-2.1343419551849365,-2.9413774,-2.4231002
1033,34433.0,-3.0310399532318115,-2.3342206478118896,-2.494816303253174,-2.6652698516845703,-2.898099,-2.4465227
1034,34467.0,-3.0310399532318115,-2.3342206478118896,-2.561572551727295,-2.648878335952759,-2.8663962,-2.4655628
1035,34500.0,-3.0310399532318115,-2.3342206478118896,-3.2701873779296875,-2.245229482650757,-2.9044886,-2.4448159
1036,34533.0,-3.0310399532318115,-2.3342206478118896,-3.089236259460449,-2.1529688835144043,-2.9223504,-2.4165707
1037,34567.0,-3.0310399532318115,-2.3342206478118896,-2.406076431274414,-2.5686514377593994,-2.8736162,-2.4308784
1038,34600.0,-3.0310399532318115,-2.3342206478118896,-3.285961627960205,-2.607746124267578,-2.912513,-2.44752
1039,34633.0,-3.0310399532318115,-2.3342206478118896,-2.743468999862671,-2.518123149871826,-2.896173,-2.4543374
1040,34667.0,-3.0310399532318115,-2.3342206478118896,-3.192988395690918,-1.8895691633224487,-2.924135,-2.4009953
1041,34700.0,-3.0310399532318115,-2.3342206478118896,-2.6417694091796875,-2.4593706130981445,-2.8975372,-2.4064832
1042,34733.0,-3.0310399532318115,-2.3342206478118896,-2.5414419174194336,-2.630443811416626,-2.8630607,-2.428146
1043,34767.0,-3.0310399532318115,-2.3342206478118896,-3.324340343475342,-2.356559991836548,-2.906594,-2.421417
1044,34800.0,-3.0310399532318115,-2.3342206478118896,-2.829805850982666,-2.3373196125030518,-2.8993754,-2.4135115
1045,34833.0,-3.0310399532318115,-2.3342206478118896,-3.2560009956359863,-2.4494216442108154,-2.9339075,-2.4169784
1046,34867.0,-3.0310399532318115,-2.3342206478118896,-3.275408983230591,-2.0534400939941406,-2.9660814,-2.3827143
1047,34900.0,-3.0310399532318115,-2.3342206478118896,-2.589503526687622,-2.7409896850585938,-2.9305658,-2.4164927
1048,34933.0,-3.0310399532318115,-2.3342206478118896,-2.4644649028778076,-2.6386523246765137,-2.8853836,-2.4379768
1049,34967.0,-3.0310399532318115,-2.3342206478118896,-3.220219135284424,-2.4013404846191406,-2.9169438,-2.4345336
1050,35000.0,-3.0310399532318115,-2.3342206478118896,-3.1251611709594727,-2.075796604156494,-2.9365404,-2.4007182
1051,35033.0,-3.0310399532318115,-2.3342206478118896,-2.594024181365967,-2.078091621398926,-2.903374,-2.369494
1052,35067.0,-3.0310399532318115,-2.3342206478118896,-3.2214932441711426,-2.2940192222595215,-2.9333491,-2.362402
1053,35100.0,-3.0310399532318115,-2.3342206478118896,-2.82883358001709,-2.1023545265197754,-2.9235206,-2.3379238
1054,35133.0,-3.0310399532318115,-2.3342206478118896,-2.795516014099121,-2.761347770690918,-2.9111521,-2.3789685
1055,35167.0,-3.0310399532318115,-2.3342206478118896,-3.1779370307922363,-2.4865541458129883,-2.936277,-2.3890858
1056,35200.0,-3.0310399532318115,-2.3342206478118896,-3.286634922027588,-2.3469488620758057,-2.9692914,-2.385126
1057,35233.0,-3.0310399532318115,-2.3342206478118896,-2.5872902870178223,-2.8490123748779297,-2.9322808,-2.4300892
1058,35267.0,-3.0310399532318115,-2.3342206478118896,-2.56077241897583,-2.363588809967041,-2.8972604,-2.4238367
1059,35300.0,-3.0310399532318115,-2.3342206478118896,-3.3293628692626953,-1.9973903894424438,-2.9380252,-2.3836093
1060,35333.0,-3.0310399532318115,-4.000288963317871,-2.9620490074157715,-4.1959404945373535,-2.9403439,-2.5614924
1061,35367.0,-3.0310399532318115,-4.000288963317871,-3.294612407684326,-3.880922555923462,-2.9737294,-2.686821
1062,35400.0,-3.0310399532318115,-4.000288963317871,-2.4944229125976562,-4.334610462188721,-2.9284873,-2.8437023
1063,35433.0,-3.0310399532318115,-4.000288963317871,-3.4212827682495117,-4.157624244689941,-2.976267,-2.9717064
1064,35467.0,-3.0310399532318115,-4.000288963317871,-2.9811716079711914,-4.1301374435424805,-2.976728,-3.081352
1065,35500.0,-3.0310399532318115,-4.000288963317871,-2.8047194480895996,-4.437474250793457,-2.9605398,-3.209911
1066,35533.0,-3.0310399532318115,-4.000288963317871,-2.5907068252563477,-4.408969879150391,-2.9247217,-3.3264723
1067,35567.0,-3.0310399532318115,-4.000288963317871,-3.2328531742095947,-3.6634817123413086,-2.9537556,-3.3581593
1068,35600.0,-3.0310399532318115,-4.000288963317871,-2.582338809967041,-4.248608112335205,-2.9187424,-3.4421976
1069,35633.0,-3.0310399532318115,-4.000288963317871,-3.1588516235351562,-3.906982421875,-2.9419715,-3.4870827
1070,35667.0,-3.0310399532318115,-4.000288963317871,-2.6230509281158447,-4.636524200439453,-2.911924,-3.5958579
1071,35700.0,-3.0310399532318115,-4.000288963317871,-3.257434844970703,-3.980567455291748,-2.9444926,-3.6319957
1072,35733.0,-3.0310399532318115,-4.000288963317871,-2.609952926635742,-4.3471198081970215,-2.9121046,-3.701245
1073,35767.0,-3.0310399532318115,-4.000288963317871,-3.1790359020233154,-4.164425373077393,-2.9372468,-3.744802
1074,35800.0,-3.0310399532318115,-4.000288963317871,-3.1526784896850586,-4.026791095733643,-2.9575238,-3.7713003
1075,35833.0,-3.0310399532318115,-4.000288963317871,-2.8563456535339355,-4.307018756866455,-2.9477484,-3.8231199
1076,35867.0,-3.0310399532318115,-4.000288963317871,-3.425945997238159,-3.852123737335205,-2.9928668,-3.825851
1077,35900.0,-3.0310399532318115,-4.000288963317871,-2.315131664276123,-4.570197105407715,-2.9287717,-3.8961067
1078,35933.0,-3.0310399532318115,-4.000288963317871,-2.32665753364563,-4.809802532196045,-2.8703458,-3.9848294
1079,35967.0,-3.0310399532318115,-4.000288963317871,-3.2560086250305176,-3.9143481254577637,-2.9067254,-3.978187
1080,36000.0,-3.0310399532318115,-4.000288963317871,-2.460132598876953,-4.809735298156738,-2.8646066,-4.0567436
1081,36033.0,-3.0310399532318115,-4.000288963317871,-3.205143690109253,-4.0313334465026855,-2.897591,-4.054285
1082,36067.0,-3.0310399532318115,-4.000288963317871,-3.1876206398010254,-3.8630237579345703,-2.9249132,-4.036252
1083,36100.0,-3.0310399532318115,-4.000288963317871,-2.5135984420776367,-4.562932014465332,-2.8861232,-4.0858984
1084,36133.0,-3.0310399532318115,-4.000288963317871,-2.563701629638672,-4.357446670532227,-2.8549206,-4.1121297
1085,36167.0,-3.0310399532318115,-4.000288963317871,-3.4075207710266113,-4.077279090881348,-2.9071212,-4.10885
1086,36200.0,-3.0310399532318115,-4.000288963317871,-2.4256272315979004,-4.547983169555664,-2.861685,-4.1502194
1087,36233.0,-3.0310399532318115,-4.000288963317871,-3.154824733734131,-4.061371803283691,-2.8900611,-4.1416264
1088,36267.0,-3.0310399532318115,-4.000288963317871,-2.8402419090270996,-4.268579483032227,-2.8853793,-4.1535535
1089,36300.0,-3.0310399532318115,-4.000288963317871,-3.2697067260742188,-3.991283416748047,-2.921614,-4.138273
1090,36333.0,-3.0310399532318115,-4.000288963317871,-2.4515480995178223,-4.400445461273193,-2.8760402,-4.1636195
1091,36367.0,-3.0310399532318115,-4.000288963317871,-3.244049072265625,-3.9754655361175537,-2.9107344,-4.1459007
1092,36400.0,-3.0310399532318115,-4.000288963317871,-2.558403968811035,-4.667210578918457,-2.8775244,-4.1950865
1093,36433.0,-3.0310399532318115,-4.000288963317871,-3.1433491706848145,-4.2585930824279785,-2.9032457,-4.2012167
1094,36467.0,-3.0310399532318115,-4.000288963317871,-3.2529454231262207,-4.2338995933532715,-2.9362004,-4.204288
1095,36500.0,-3.0310399532318115,-4.000288963317871,-2.7481565475463867,-4.330535888671875,-2.9184997,-4.216154
1096,36533.0,-3.0310399532318115,-4.000288963317871,-2.7584266662597656,-4.370415687561035,-2.9030266,-4.2310543
1097,36567.0,-3.0310399532318115,-4.000288963317871,-3.188777446746826,-4.010382652282715,-2.929941,-4.21027
1098,36600.0,-3.0310399532318115,-4.000288963317871,-2.7016565799713135,-4.467929840087891,-2.9084468,-4.234524
1099,36633.0,-3.0310399532318115,-4.000288963317871,-2.980931282043457,-3.8051912784576416,-2.9154468,-4.192905
1100,36667.0,-3.0310399532318115,-4.000288963317871,-2.725493907928467,-4.521966457366943,-2.8975708,-4.223909
1101,36700.0,-3.0310399532318115,-4.000288963317871,-3.2389750480651855,-4.0430145263671875,-2.9297466,-4.2068825
1102,36733.0,-3.0310399532318115,-4.000288963317871,-3.2749249935150146,-4.234705924987793,-2.9631603,-4.209568
1103,36767.0,-3.0310399532318115,-4.000288963317871,-2.5148186683654785,-4.40081787109375,-2.920851,-4.2275634
1104,36800.0,-3.0310399532318115,-4.000288963317871,-3.247633695602417,-4.096338272094727,-2.9516416,-4.215219
1105,36833.0,-3.0310399532318115,-4.000288963317871,-3.0107345581054688,-4.216488361358643,-2.9573462,-4.2153416
1106,36867.0,-3.0310399532318115,-4.000288963317871,-3.2491354942321777,-4.150032997131348,-2.984824,-4.209203
1107,36900.0,-3.0310399532318115,-4.000288963317871,-2.77949857711792,-4.212130069732666,-2.9654915,-4.209478
1108,36933.0,-3.0310399532318115,-4.000288963317871,-2.870366096496582,-4.214748859405518,-2.9563012,-4.2099867
1109,36967.0,-3.0310399532318115,-4.000288963317871,-3.3424746990203857,-3.6139142513275146,-2.9927049,-4.1536794
1110,37000.0,-3.0310399532318115,-4.000288963317871,-3.365849256515503,-3.909360885620117,-3.0278666,-4.1306863
1111,37033.0,-3.0310399532318115,-4.000288963317871,-2.711129903793335,-4.360594749450684,-2.997192,-4.152933
1112,37067.0,-3.0310399532318115,-4.000288963317871,-2.9660041332244873,-4.374690532684326,-2.9942608,-4.1738124
1113,37100.0,-3.0310399532318115,-4.000288963317871,-3.3585081100463867,-4.080045223236084,-3.0285878,-4.164997
1114,37133.0,-3.0310399532318115,-4.000288963317871,-3.326809883117676,-3.6623172760009766,-3.0574367,-4.116263
1115,37167.0,-3.0310399532318115,-4.000288963317871,-3.098555326461792,-4.091018199920654,-3.0612998,-4.113891
1116,37200.0,-3.0310399532318115,-4.000288963317871,-3.0974555015563965,-3.9968128204345703,-3.0646966,-4.1028857
1117,37233.0,-3.0310399532318115,-4.000288963317871,-2.798187255859375,-4.207733631134033,-3.0389016,-4.113018
1118,37267.0,-3.0310399532318115,-4.000288963317871,-2.909111261367798,-4.009110450744629,-3.0266929,-4.1032505
1119,37300.0,-3.0310399532318115,-4.000288963317871,-2.7794132232666016,-4.0393266677856445,-3.0034099,-4.097244
1120,37333.0,-3.0310399532318115,-4.000288963317871,-3.3437719345092773,-3.8721871376037598,-3.0363665,-4.075485
1121,37367.0,-3.0310399532318115,-4.000288963317871,-2.8832852840423584,-4.100533962249756,-3.0219643,-4.07784
1122,37400.0,-3.0310399532318115,-4.000288963317871,-2.9460644721984863,-4.250953674316406,-3.0148299,-4.094133
1123,37433.0,-3.0310399532318115,-4.000288963317871,-3.374955177307129,-4.416738033294678,-3.0497031,-4.1253643
1124,37467.0,-3.0310399532318115,-4.000288963317871,-3.404003143310547,-3.8439860343933105,-3.0830877,-4.09886
1125,37500.0,-3.0310399532318115,-4.000288963317871,-2.9011549949645996,-4.1572136878967285,-3.0659611,-4.104345
1126,37533.0,-3.0310399532318115,-4.000288963317871,-3.239922285079956,-3.813727855682373,-3.0827727,-4.0762234
1127,37567.0,-3.0310399532318115,-4.000288963317871,-2.6494288444519043,-4.626673698425293,-3.0418875,-4.128211
1128,37600.0,-3.0310399532318115,-4.000288963317871,-3.3477001190185547,-3.57145619392395,-3.070698,-4.0756283
1129,37633.0,-3.0310399532318115,-4.000288963317871,-2.9464268684387207,-3.80548095703125,-3.058689,-4.049498
1130,37667.0,-3.0310399532318115,-4.000288963317871,-2.8647499084472656,-4.3754801750183105,-3.0404372,-4.0802255
1131,37700.0,-3.0310399532318115,-4.000288963317871,-3.4069559574127197,-3.7123141288757324,-3.0749881,-4.0455494
1132,37733.0,-3.0310399532318115,-4.000288963317871,-3.137388229370117,-3.6320736408233643,-3.0810125,-4.005506
1133,37767.0,-3.0310399532318115,-4.000288963317871,-2.5749287605285645,-4.485714435577393,-3.0332375,-4.050845
1134,37800.0,-3.0310399532318115,-4.000288963317871,-3.3666186332702637,-3.8903284072875977,-3.064658,-4.0357466
1135,37833.0,-3.0310399532318115,-4.000288963317871,-2.651947498321533,-4.501479148864746,-3.0246723,-4.080899
1136,37867.0,-3.0310399532318115,-4.000288963317871,-2.9208059310913086,-3.9629650115966797,-3.0149083,-4.069807
1137,37900.0,-3.0310399532318115,-4.000288963317871,-3.455674648284912,-3.8278379440307617,-3.056495,-4.047025
1138,37933.0,-3.0310399532318115,-4.000288963317871,-2.4706814289093018,-4.460705757141113,-2.9996457,-4.087108
1139,37967.0,-3.0310399532318115,-4.000288963317871,-3.3781328201293945,-3.8523528575897217,-3.0353384,-4.0650034
1140,38000.0,-3.0310399532318115,-4.000288963317871,-2.4561314582824707,-4.474606037139893,-2.9806354,-4.103628
1141,38033.0,-3.0310399532318115,-4.000288963317871,-3.3028571605682373,-3.9550955295562744,-3.011839,-4.08927
1142,38067.0,-3.0310399532318115,-4.000288963317871,-3.3383102416992188,-3.650756359100342,-3.042604,-4.047903
1143,38100.0,-3.0310399532318115,-4.000288963317871,-2.8604440689086914,-4.454794883728027,-3.0254612,-4.086279
1144,38133.0,-3.0310399532318115,-4.000288963317871,-3.2970855236053467,-3.9561190605163574,-3.0517418,-4.073701
1145,38167.0,-3.0310399532318115,-4.000288963317871,-2.487649917602539,-4.390566825866699,-2.998463,-4.1035542
1146,38200.0,-3.0310399532318115,-4.000288963317871,-3.244110107421875,-3.880148410797119,-3.021597,-4.0825195
1147,38233.0,-3.0310399532318115,-4.000288963317871,-2.711988925933838,-4.572593688964844,-2.9916322,-4.1300297
1148,38267.0,-3.0310399532318115,-4.000288963317871,-2.765230178833008,-4.207973957061768,-2.9703255,-4.137354
1149,38300.0,-3.0310399532318115,-4.000288963317871,-3.339749574661255,-3.7298099994659424,-3.0051613,-4.09891
1150,38333.0,-3.0310399532318115,-4.000288963317871,-2.823418617248535,-4.1708221435546875,-2.987593,-4.105854
1151,38367.0,-3.0310399532318115,-4.000288963317871,-3.075286626815796,-4.069403648376465,-2.9958386,-4.102429
1152,38400.0,-3.0310399532318115,-4.000288963317871,-3.3971304893493652,-3.8289363384246826,-3.0336792,-4.0766716
1153,38433.0,-3.0310399532318115,-4.000288963317871,-2.711146116256714,-4.23371696472168,-3.002452,-4.091852
1154,38467.0,-3.0310399532318115,-4.000288963317871,-3.232903242111206,-3.685563564300537,-3.0241473,-4.0535426
1155,38500.0,-3.0310399532318115,-4.000288963317871,-2.8939781188964844,-4.638842582702637,-3.0119033,-4.1088433
1156,38533.0,-3.0310399532318115,-4.000288963317871,-3.339157819747925,-3.869112014770508,-3.0435817,-4.0856524
1157,38567.0,-3.0310399532318115,-4.000288963317871,-2.8094851970672607,-4.5900959968566895,-3.021538,-4.1332645
1158,38600.0,-3.0310399532318115,-4.000288963317871,-2.634514808654785,-4.803005695343018,-2.9850492,-4.1965523
1159,38633.0,-3.0310399532318115,-4.000288963317871,-3.379378318786621,-3.709958076477051,-3.0232542,-4.149344
1160,38667.0,-3.0310399532318115,-4.000288963317871,-2.5490078926086426,-4.798386573791504,-2.9785032,-4.210668
1161,38700.0,-3.0310399532318115,-4.000288963317871,-3.2415595054626465,-3.8796181678771973,-3.0032814,-4.179453
1162,38733.0,-3.0310399532318115,-4.000288963317871,-2.5809593200683594,-4.658697605133057,-2.9623652,-4.225895
1163,38767.0,-3.0310399532318115,-4.000288963317871,-3.4782423973083496,-3.6991262435913086,-3.011076,-4.1761365
1164,38800.0,-3.0310399532318115,-4.000288963317871,-2.717618703842163,-4.728178977966309,-2.9834313,-4.228255
1165,38833.0,-3.0310399532318115,-4.000288963317871,-3.4561965465545654,-3.9496231079101562,-3.029264,-4.201281
1166,38867.0,-3.0310399532318115,-4.000288963317871,-2.6231284141540527,-4.411697864532471,-2.990959,-4.2210813
1167,38900.0,-3.0310399532318115,-4.000288963317871,-3.1271862983703613,-4.256917476654053,-3.0037732,-4.2244473
1168,38933.0,-3.0310399532318115,-4.000288963317871,-2.9814677238464355,-4.491167068481445,-3.00162,-4.2502437
1169,38967.0,-3.0310399532318115,-4.000288963317871,-3.245161771774292,-3.7501513957977295,-3.0245495,-4.2030253
