,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1009,33633.0,-3.0310399532318115,-5.665077209472656,-3.345331907272339,-5.537572860717773,-3.1568658,-5.5978923
1010,33667.0,-3.0310399532318115,-5.665077209472656,-3.1821258068084717,-5.715196132659912,-3.1568658,-5.6435013
1011,33700.0,-3.0310399532318115,-5.665077209472656,-3.2081220149993896,-5.6886305809021,-3.1821258,-5.6435013
1012,33733.0,-3.0310399532318115,-5.665077209472656,-2.8380353450775146,-5.607173442840576,-3.1568658,-5.6435013
1013,33767.0,-3.0310399532318115,-5.665077209472656,-1.9142100811004639,-5.332702159881592,-3.1568658,-5.6435013
1014,33800.0,-3.0310399532318115,-5.665077209472656,-1.9583327770233154,-5.383275508880615,-2.8380353,-5.6071734
1015,33833.0,-3.0310399532318115,-5.665077209472656,-1.899381160736084,-5.311007022857666,-1.9583328,-5.3832755
1016,33867.0,-3.0310399532318115,-5.665077209472656,-2.0284130573272705,-5.439621925354004,-2.028413,-5.439622
1017,33900.0,-3.0310399532318115,-5.665077209472656,-2.1137473583221436,-5.261081695556641,-2.028413,-5.3832755
1018,33933.0,-3.0310399532318115,-5.665077209472656,-1.854989767074585,-5.6670756340026855,-2.028413,-5.439622
1019,33967.0,-3.0310399532318115,-5.665077209472656,-2.4317376613616943,-5.8777689933776855,-2.028413,-5.439622
1020,34000.0,-3.0310399532318115,-5.665077209472656,-3.256969690322876,-5.507791042327881,-2.028413,-5.507791
1021,34033.0,-3.0310399532318115,-5.665077209472656,-3.2633135318756104,-5.088842868804932,-2.4317377,-5.439622
1022,34067.0,-3.0310399532318115,-5.665077209472656,-3.1852567195892334,-5.336625576019287,-3.1852567,-5.439622
1023,34100.0,-3.0310399532318115,-5.665077209472656,-3.277161121368408,-5.086965560913086,-3.1852567,-5.3366256
1024,34133.0,-3.0310399532318115,-5.665077209472656,-3.3002769947052,-5.253194332122803,-3.1852567,-5.3366256
1025,34167.0,-3.0310399532318115,-5.665077209472656,-3.3861961364746094,-5.103062152862549,-3.2771611,-5.2531943
1026,34200.0,-3.0310399532318115,-5.665077209472656,-3.2468769550323486,-5.332372188568115,-3.246877,-5.332372
1027,34233.0,-3.0310399532318115,-5.665077209472656,-3.4345619678497314,-5.255367755889893,-3.2771611,-5.2553678
1028,34267.0,-3.0310399532318115,-5.665077209472656,-3.2865898609161377,-5.985810279846191,-3.2771611,-5.332372
1029,34300.0,-3.0310399532318115,-5.665077209472656,-3.1660351753234863,-5.989744186401367,-3.2771611,-5.332372
1030,34333.0,-3.0310399532318115,-5.665077209472656,-3.164743661880493,-5.981618404388428,-3.2771611,-5.9816184
1031,34367.0,-3.0310399532318115,-5.665077209472656,-3.162091016769409,-5.698628902435303,-3.1660352,-5.698629
1032,34400.0,-3.0310399532318115,-5.665077209472656,-3.034583806991577,-6.005633354187012,-3.1647437,-5.9816184
1033,34433.0,-3.0310399532318115,-5.665077209472656,-3.252445936203003,-5.827188014984131,-3.1660352,-5.827188
1034,34467.0,-3.0310399532318115,-5.665077209472656,-3.2866690158843994,-5.492511749267578,-3.1660352,-5.827188
1035,34500.0,-3.0310399532318115,-5.665077209472656,-3.074989080429077,-5.69048547744751,-3.1660352,-5.827188
1036,34533.0,-3.0310399532318115,-5.665077209472656,-2.9916679859161377,-5.6870036125183105,-3.1660352,-5.6904855
1037,34567.0,-3.0310399532318115,-5.665077209472656,-3.110837936401367,-5.607576370239258,-3.110838,-5.6904855
1038,34600.0,-3.0310399532318115,-5.665077209472656,-3.002678632736206,-5.835262775421143,-3.110838,-5.6904855
1039,34633.0,-3.0310399532318115,-5.665077209472656,-3.0441081523895264,-5.697695255279541,-3.110838,-5.6904855
1040,34667.0,-3.0310399532318115,-5.665077209472656,-3.045006275177002,-5.674922466278076,-3.0450063,-5.6904855
1041,34700.0,-3.0310399532318115,-5.665077209472656,-3.238079071044922,-5.7412495613098145,-3.110838,-5.6904855
1042,34733.0,-3.0310399532318115,-5.665077209472656,-3.2248103618621826,-5.62904691696167,-3.110838,-5.6904855
1043,34767.0,-3.0310399532318115,-5.665077209472656,-3.3241043090820312,-5.811936378479004,-3.2248104,-5.6904855
1044,34800.0,-3.0310399532318115,-5.665077209472656,-3.2662265300750732,-5.961984157562256,-3.2248104,-5.6904855
1045,34833.0,-3.0310399532318115,-5.665077209472656,-3.0843594074249268,-5.5873847007751465,-3.2248104,-5.6904855
1046,34867.0,-3.0310399532318115,-5.665077209472656,-3.289111614227295,-5.804386615753174,-3.2248104,-5.6904855
1047,34900.0,-3.0310399532318115,-5.665077209472656,-3.14142107963562,-5.911201000213623,-3.2248104,-5.6904855
1048,34933.0,-3.0310399532318115,-5.665077209472656,-3.085653066635132,-5.528280735015869,-3.2248104,-5.6904855
1049,34967.0,-3.0310399532318115,-5.665077209472656,-3.3040950298309326,-5.823418617248535,-3.2248104,-5.6904855
1050,35000.0,-3.0310399532318115,-5.665077209472656,-3.0408174991607666,-6.150389194488525,-3.2248104,-5.6904855
1051,35033.0,-3.0310399532318115,-5.665077209472656,-3.230447292327881,-5.178164482116699,-3.2248104,-5.6904855
1052,35067.0,-3.0310399532318115,-5.665077209472656,-3.3626883029937744,-5.1318135261535645,-3.2248104,-5.6904855
1053,35100.0,-3.0310399532318115,-5.665077209472656,-3.1894097328186035,-5.607780933380127,-3.2248104,-5.607781
1054,35133.0,-3.0310399532318115,-5.665077209472656,-3.2304956912994385,-5.644119739532471,-3.2248104,-5.6441197
1055,35167.0,-3.0310399532318115,-7.331145763397217,-2.727023124694824,-7.105410099029541,-3.2248104,-5.6441197
1056,35200.0,-3.0310399532318115,-7.331145763397217,-2.667137384414673,-6.333709716796875,-3.2248104,-5.6441197
1057,35233.0,-3.0310399532318115,-7.331145763397217,-3.162043333053589,-6.898717403411865,-3.1620433,-6.3337097
1058,35267.0,-3.0310399532318115,-7.331145763397217,-2.951347589492798,-7.097192764282227,-3.1620433,-6.3337097
1059,35300.0,-3.0310399532318115,-7.331145763397217,-3.0938827991485596,-6.761557579040527,-3.1620433,-6.7615576
1060,35333.0,-3.0310399532318115,-7.331145763397217,-3.2385852336883545,-7.059930324554443,-3.1620433,-6.7615576
1061,35367.0,-3.0310399532318115,-7.331145763397217,-3.024480104446411,-7.1666340827941895,-3.1620433,-6.7615576
1062,35400.0,-3.0310399532318115,-7.331145763397217,-3.127861261367798,-7.083850383758545,-3.1620433,-7.0599303
1063,35433.0,-3.0310399532318115,-7.331145763397217,-2.998674154281616,-7.197183609008789,-3.1278613,-7.0838504
1064,35467.0,-3.0310399532318115,-7.331145763397217,-3.1315815448760986,-6.922625541687012,-3.1315815,-7.0599303
1065,35500.0,-3.0310399532318115,-7.331145763397217,-3.1011006832122803,-6.97364616394043,-3.1278613,-7.0599303
1066,35533.0,-3.0310399532318115,-7.331145763397217,-3.20978045463562,-6.757465839385986,-3.1315815,-6.973646
1067,35567.0,-3.0310399532318115,-7.331145763397217,-3.2634127140045166,-6.910360336303711,-3.1315815,-6.973646
1068,35600.0,-3.0310399532318115,-7.331145763397217,-3.135411024093628,-7.018243789672852,-3.135411,-6.973646
1069,35633.0,-3.0310399532318115,-7.331145763397217,-2.991251230239868,-6.899538993835449,-3.1315815,-6.973646
1070,35667.0,-3.0310399532318115,-7.331145763397217,-3.0488455295562744,-5.653308868408203,-3.1315815,-6.973646
1071,35700.0,-3.0310399532318115,-7.331145763397217,-2.5792627334594727,-5.895384311676025,-3.0488455,-6.899539
1072,35733.0,-3.0310399532318115,-7.331145763397217,-2.5098536014556885,-5.094357967376709,-3.0488455,-5.8953843
1073,35767.0,-3.0310399532318115,-7.331145763397217,-2.592390298843384,-4.577759742736816,-2.5923903,-5.8953843
1074,35800.0,-3.0310399532318115,-7.331145763397217,-2.665393590927124,-5.9640212059021,-2.6653936,-5.8953843
1075,35833.0,-3.0310399532318115,-7.331145763397217,-2.877941370010376,-7.2972636222839355,-2.6653936,-5.8953843
1076,35867.0,-3.0310399532318115,-7.331145763397217,-2.836237668991089,-7.156801700592041,-2.6653936,-5.964021
1077,35900.0,-3.0310399532318115,-7.331145763397217,-2.923391580581665,-6.963451862335205,-2.8362377,-6.963452
1078,35933.0,-3.0310399532318115,-7.331145763397217,-2.9551994800567627,-6.3849077224731445,-2.8362377,-6.3849077
1079,35967.0,-3.0310399532318115,-7.331145763397217,-3.1768152713775635,-6.888848781585693,-2.9233916,-6.888849
1080,36000.0,-3.0310399532318115,-7.331145763397217,-3.2286922931671143,-7.001805782318115,-2.9551995,-6.888849
1081,36033.0,-3.0310399532318115,-7.331145763397217,-3.0479140281677246,-7.105964183807373,-3.047914,-6.888849
1082,36067.0,-3.0310399532318115,-7.331145763397217,-3.170971632003784,-7.0765509605407715,-3.047914,-7.001806
1083,36100.0,-3.0310399532318115,-7.331145763397217,-3.2082765102386475,-7.27448034286499,-3.047914,-7.076551
1084,36133.0,-3.0310399532318115,-7.331145763397217,-3.1976630687713623,-7.176417350769043,-3.1709716,-7.076551
1085,36167.0,-3.0310399532318115,-7.331145763397217,-3.1455252170562744,-7.057430267333984,-3.1455252,-7.076551
1086,36200.0,-3.0310399532318115,-7.331145763397217,-3.312709093093872,-6.86410665512085,-3.1709716,-7.076551
1087,36233.0,-3.0310399532318115,-7.331145763397217,-3.1234872341156006,-7.07737398147583,-3.1455252,-7.076551
1088,36267.0,-3.0310399532318115,-7.331145763397217,-3.1696057319641113,-6.895631790161133,-3.1696057,-7.076551
1089,36300.0,-3.0310399532318115,-7.331145763397217,-3.1205899715423584,-6.909274101257324,-3.1455252,-7.076551
1090,36333.0,-3.0310399532318115,-7.331145763397217,-3.0649311542510986,-7.096180438995361,-3.1455252,-7.076551
1091,36367.0,-3.0310399532318115,-7.331145763397217,-3.238002061843872,-6.953495979309082,-3.1455252,-7.076551
1092,36400.0,-3.0310399532318115,-7.331145763397217,-3.106107473373413,-7.062738418579102,-3.1455252,-7.076551
1093,36433.0,-3.0310399532318115,-7.331145763397217,-3.065769910812378,-6.997895240783691,-3.1455252,-7.0627384
1094,36467.0,-3.0310399532318115,-7.331145763397217,-3.065565347671509,-7.526273250579834,-3.1061075,-7.076551
1095,36500.0,-3.0310399532318115,-7.331145763397217,-3.2184603214263916,-6.982638835906982,-3.1455252,-7.0627384
1096,36533.0,-3.0310399532318115,-7.331145763397217,-3.1293892860412598,-6.910618305206299,-3.1293893,-7.0627384
1097,36567.0,-3.0310399532318115,-7.331145763397217,-3.011564016342163,-7.698984622955322,-3.1293893,-7.0627384
1098,36600.0,-3.0310399532318115,-7.331145763397217,-2.766223192214966,-7.466958522796631,-3.1293893,-7.0627384
1099,36633.0,-3.0310399532318115,-7.331145763397217,-2.9558355808258057,-7.107631206512451,-3.011564,-7.107631
1100,36667.0,-3.0310399532318115,-7.331145763397217,-2.187927007675171,-7.2090744972229,-2.9558356,-7.107631
1101,36700.0,-3.0310399532318115,-7.331145763397217,-2.1944472789764404,-7.448439598083496,-2.9558356,-7.107631
1102,36733.0,-3.0310399532318115,-7.331145763397217,-2.5440897941589355,-7.224102973937988,-2.5440898,-7.2090745
1103,36767.0,-3.0310399532318115,-7.331145763397217,-2.9591126441955566,-7.440913200378418,-2.9558356,-7.224103
1104,36800.0,-3.0310399532318115,-7.331145763397217,-2.968029260635376,-7.308364391326904,-2.9558356,-7.224103
1105,36833.0,-3.0310399532318115,-7.331145763397217,-2.9871366024017334,-7.3199944496154785,-2.9591126,-7.3083644
1106,36867.0,-3.0310399532318115,-7.331145763397217,-3.0312399864196777,-7.055850505828857,-2.9680293,-7.224103
1107,36900.0,-3.0310399532318115,-7.331145763397217,-2.986886739730835,-7.0291948318481445,-2.9868867,-7.224103
1108,36933.0,-3.0310399532318115,-7.331145763397217,-2.95890736579895,-7.320358753204346,-2.9680293,-7.224103
1109,36967.0,-3.0310399532318115,-7.331145763397217,-2.9832069873809814,-6.610488414764404,-2.983207,-7.224103
1110,37000.0,-3.0310399532318115,-7.331145763397217,-2.914872884750366,-7.248738765716553,-2.9680293,-7.224103
1111,37033.0,-3.0310399532318115,-7.331145763397217,-3.0736796855926514,-7.362720966339111,-2.983207,-7.224103
1112,37067.0,-3.0310399532318115,-7.331145763397217,-2.981161117553711,-7.279234409332275,-2.981161,-7.248739
1113,37100.0,-3.0310399532318115,-7.331145763397217,-3.0288398265838623,-7.318469047546387,-2.983207,-7.2792344
1114,37133.0,-3.0310399532318115,-7.331145763397217,-3.0148870944976807,-7.078096866607666,-2.983207,-7.248739
1115,37167.0,-3.0310399532318115,-7.331145763397217,-3.073253870010376,-7.1223225593566895,-3.014887,-7.248739
1116,37200.0,-3.0310399532318115,-7.331145763397217,-2.9703080654144287,-7.352285385131836,-2.983207,-7.248739
1117,37233.0,-3.0310399532318115,-7.331145763397217,-3.0053508281707764,-7.150993824005127,-3.0053508,-7.248739
1118,37267.0,-3.0310399532318115,-7.331145763397217,-2.936682939529419,-7.454098224639893,-2.983207,-7.248739
1119,37300.0,-3.0310399532318115,-7.331145763397217,-2.951040744781494,-7.179438591003418,-2.983207,-7.248739
1120,37333.0,-3.0310399532318115,-7.331145763397217,-2.9772655963897705,-7.267175674438477,-2.9772656,-7.248739
1121,37367.0,-3.0310399532318115,-7.331145763397217,-3.0565998554229736,-7.0954694747924805,-2.983207,-7.248739
1122,37400.0,-3.0310399532318115,-7.331145763397217,-3.0085020065307617,-6.7923808097839355,-2.983207,-7.248739
1123,37433.0,-3.0310399532318115,-7.331145763397217,-2.545720100402832,-7.179771423339844,-2.983207,-7.1797714
1124,37467.0,-3.0310399532318115,-7.331145763397217,-3.018728017807007,-6.4369096755981445,-2.983207,-7.1797714
1125,37500.0,-3.0310399532318115,-7.331145763397217,-3.0684640407562256,-7.032364368438721,-2.983207,-7.1797714
1126,37533.0,-3.0310399532318115,-7.331145763397217,-3.0211527347564697,-6.807770252227783,-3.018728,-7.0323644
1127,37567.0,-3.0310399532318115,-7.331145763397217,-3.0166680812835693,-7.2761359214782715,-3.016668,-7.1797714
1128,37600.0,-3.0310399532318115,-7.331145763397217,-2.995457649230957,-7.073151588439941,-3.016668,-7.0731516
1129,37633.0,-3.0310399532318115,-7.331145763397217,-2.9569454193115234,-7.087040424346924,-3.016668,-7.0870404
1130,37667.0,-3.0310399532318115,-7.331145763397217,-3.0914857387542725,-6.914036750793457,-3.016668,-7.0731516
1131,37700.0,-3.0310399532318115,-7.331145763397217,-2.99377703666687,-7.091404914855957,-3.016668,-7.0870404
1132,37733.0,-3.0310399532318115,-7.331145763397217,-3.0042483806610107,-7.023529529571533,-3.016668,-7.0731516
1133,37767.0,-3.0310399532318115,-7.331145763397217,-3.0224196910858154,-6.925426006317139,-3.016668,-7.0731516
1134,37800.0,-3.0310399532318115,-7.331145763397217,-3.1826183795928955,-7.025742053985596,-3.016668,-7.025742
1135,37833.0,-3.0310399532318115,-7.331145763397217,-3.0245602130889893,-6.763174057006836,-3.0224197,-7.025742
1136,37867.0,-3.0310399532318115,-7.331145763397217,-3.2411699295043945,-6.941416263580322,-3.0245602,-7.025742
1137,37900.0,-3.0310399532318115,-7.331145763397217,-3.0611960887908936,-6.744165897369385,-3.0245602,-6.9414163
1138,37933.0,-3.0310399532318115,-7.331145763397217,-3.053657293319702,-6.923598766326904,-3.0536573,-6.9414163
1139,37967.0,-3.0310399532318115,-7.331145763397217,-2.980684518814087,-6.908359527587891,-3.0245602,-6.923599
1140,38000.0,-3.0310399532318115,-7.331145763397217,-3.0420291423797607,-6.77147912979126,-3.0420291,-6.923599
1141,38033.0,-0.4000000059604645,-7.331145763397217,-0.9756485223770142,-7.4211812019348145,-3.0245602,-6.923599
1142,38067.0,-0.4000000059604645,-7.331145763397217,-0.6960664987564087,-7.073927402496338,-3.0245602,-6.923599
1143,38100.0,-0.4000000059604645,-7.331145763397217,-0.721976637840271,-6.898632526397705,-0.9756485,-6.923599
1144,38133.0,-0.4000000059604645,-7.331145763397217,-0.4639461040496826,-7.289896488189697,-0.72197664,-6.923599
1145,38167.0,-0.4000000059604645,-7.331145763397217,-0.5353004932403564,-7.284301280975342,-0.72197664,-6.923599
1146,38200.0,-0.4000000059604645,-7.331145763397217,-0.6307457685470581,-7.552445888519287,-0.63074577,-7.2843013
1147,38233.0,-0.4000000059604645,-7.331145763397217,-0.2803024351596832,-7.2481842041015625,-0.63074577,-7.248184
1148,38267.0,-0.4000000059604645,-7.331145763397217,-0.4212523400783539,-7.240959644317627,-0.63074577,-7.248184
1149,38300.0,-0.4000000059604645,-7.331145763397217,-0.6352654695510864,-7.400341510772705,-0.63074577,-7.248184
1150,38333.0,-0.4000000059604645,-7.331145763397217,-0.932691216468811,-7.499487400054932,-0.63074577,-7.248184
1151,38367.0,-0.4000000059604645,-7.331145763397217,-0.6093689203262329,-7.606694221496582,-0.63074577,-7.4003415
1152,38400.0,-0.4000000059604645,-7.331145763397217,-0.6698344945907593,-7.643194675445557,-0.63074577,-7.4994874
1153,38433.0,-0.4000000059604645,-7.331145763397217,-0.5530339479446411,-6.8360466957092285,-0.63074577,-7.4003415
1154,38467.0,-0.4000000059604645,-7.331145763397217,-0.9338454008102417,-5.926742076873779,-0.63074577,-7.4003415
1155,38500.0,-0.4000000059604645,-7.331145763397217,-2.03495717048645,-6.813645362854004,-0.63074577,-6.8360467
1156,38533.0,-0.4000000059604645,-7.331145763397217,-1.8454116582870483,-4.287891864776611,-0.9338454,-6.8136454
1157,38567.0,-0.4000000059604645,-7.331145763397217,-0.6534407138824463,-6.241081714630127,-0.6534407,-6.8136454
1158,38600.0,-0.4000000059604645,-7.331145763397217,-0.8016213178634644,-7.244091987609863,-0.8016213,-6.8136454
1159,38633.0,-0.4000000059604645,-7.331145763397217,-0.49981236457824707,-7.659152984619141,-0.6534407,-6.8136454
1160,38667.0,-0.4000000059604645,-7.331145763397217,-0.11180533468723297,-7.642216205596924,-0.6534407,-7.244092
1161,38700.0,-0.4000000059604645,-7.331145763397217,-0.6106599569320679,-7.669823169708252,-0.61065996,-7.642216
1162,38733.0,-0.4000000059604645,-7.331145763397217,-0.5634915828704834,-7.339010715484619,-0.61065996,-7.3390107
1163,38767.0,-0.4000000059604645,-7.331145763397217,-0.5712965726852417,-7.334588527679443,-0.61065996,-7.3390107
1164,38800.0,-0.4000000059604645,-7.331145763397217,-0.6986238956451416,-7.328180313110352,-0.61065996,-7.3390107
1165,38833.0,-0.4000000059604645,-7.331145763397217,-0.674352765083313,-7.208959102630615,-0.61065996,-7.3345885
1166,38867.0,-0.4000000059604645,-7.331145763397217,-0.6757063865661621,-7.278148174285889,-0.67435277,-7.3281803
1167,38900.0,-0.4000000059604645,-7.331145763397217,-0.5596466064453125,-7.269357204437256,-0.61065996,-7.278148
1168,38933.0,-0.4000000059604645,-7.331145763397217,-0.7327109575271606,-7.3327460289001465,-0.67435277,-7.3281803
1169,38967.0,-0.4000000059604645,-7.331145763397217,-0.662511944770813,-7.5955328941345215,-0.66251194,-7.3281803
1170,39000.0,-0.4000000059604645,-7.331145763397217,-0.9070278406143188,-7.463522911071777,-0.67435277,-7.332746
1171,39033.0,-0.4000000059604645,-7.331145763397217,-0.8462414741516113,-7.334230899810791,-0.67435277,-7.334231
1172,39067.0,-0.4000000059604645,-7.331145763397217,-0.533326268196106,-6.872537612915039,-0.67435277,-7.332746
1173,39100.0,-0.4000000059604645,-7.331145763397217,-0.4735358655452728,-7.144410133361816,-0.67435277,-7.332746
1174,39133.0,-0.4000000059604645,-7.331145763397217,-0.6218171119689941,-7.2407002449035645,-0.6218171,-7.2407002
1175,39167.0,-0.4000000059604645,-7.331145763397217,-0.6931458711624146,-7.229204177856445,-0.67435277,-7.2407002
1176,39200.0,-0.4000000059604645,-7.331145763397217,-0.8144899606704712,-7.0669050216674805,-0.67435277,-7.2407002
1177,39233.0,-0.4000000059604645,-7.331145763397217,-0.8945978879928589,-7.299950122833252,-0.6931459,-7.2407002
1178,39267.0,-0.4000000059604645,-7.331145763397217,-0.7428592443466187,-7.325161457061768,-0.74285924,-7.2407002
1179,39300.0,-0.4000000059604645,-7.331145763397217,-0.8031977415084839,-7.412418842315674,-0.74285924,-7.29995
1180,39333.0,-0.4000000059604645,-7.331145763397217,-0.771044135093689,-7.4963765144348145,-0.74285924,-7.3251615
1181,39367.0,-0.4000000059604645,-7.331145763397217,-1.022990345954895,-7.13388204574585,-0.77104414,-7.29995
1182,39400.0,-0.4000000059604645,-7.331145763397217,-0.5094212293624878,-7.3631672859191895,-0.74285924,-7.3251615
1183,39433.0,-0.4000000059604645,-7.331145763397217,-0.700092077255249,-7.062985897064209,-0.74285924,-7.29995
1184,39467.0,-0.4000000059604645,-7.331145763397217,-0.8774815797805786,-7.4093337059021,-0.74285924,-7.3251615
1185,39500.0,-0.4000000059604645,-7.331145763397217,-1.0839204788208008,-7.608860015869141,-0.74285924,-7.3251615
1186,39533.0,-0.4000000059604645,-7.331145763397217,-0.8843706846237183,-7.0637078285217285,-0.8774816,-7.3251615
1187,39567.0,-0.4000000059604645,-7.331145763397217,-0.8304085731506348,-6.828310489654541,-0.8304086,-7.3251615
1188,39600.0,-0.4000000059604645,-7.331145763397217,-0.7339538335800171,-6.9077558517456055,-0.8304086,-7.063708
1189,39633.0,-0.4000000059604645,-7.331145763397217,-0.9266682863235474,-7.389923095703125,-0.8304086,-7.3251615
1190,39667.0,-0.4000000059604645,-7.331145763397217,-0.49109208583831787,-7.086352348327637,-0.8304086,-7.0863523
1191,39700.0,-0.4000000059604645,-7.331145763397217,-0.570621132850647,-7.043225288391113,-0.8304086,-7.0863523
1192,39733.0,-0.4000000059604645,-7.331145763397217,-0.81032395362854,-7.371859073638916,-0.81032395,-7.0863523
1193,39767.0,-0.4000000059604645,-7.331145763397217,-0.581252932548523,-7.103789806365967,-0.81032395,-7.0863523
1194,39800.0,-0.4000000059604645,-7.331145763397217,-0.6266084909439087,-7.566768169403076,-0.81032395,-7.10379
1195,39833.0,-0.4000000059604645,-7.331145763397217,-0.7469441890716553,-7.208298206329346,-0.7469442,-7.10379
1196,39867.0,-0.4000000059604645,-7.331145763397217,-0.8871331214904785,-7.250813007354736,-0.81032395,-7.208298
1197,39900.0,-0.4000000059604645,-7.331145763397217,-0.6863776445388794,-7.223243236541748,-0.7469442,-7.208298
1198,39933.0,-0.4000000059604645,-7.331145763397217,-0.6789567470550537,-7.1844868659973145,-0.7469442,-7.208298
1199,39967.0,-0.4000000059604645,-7.331145763397217,-1.0273571014404297,-7.071530818939209,-0.7469442,-7.208298
1200,40000.0,-0.4000000059604645,-7.331145763397217,-0.8290420770645142,-7.241932392120361,-0.7469442,-7.208298
1201,40033.0,-0.4000000059604645,-7.331145763397217,-0.9404947757720947,-7.343559265136719,-0.8290421,-7.208298
1202,40067.0,-0.4000000059604645,-7.331145763397217,-0.8170914649963379,-7.311051368713379,-0.81709146,-7.2419324
1203,40100.0,-0.4000000059604645,-7.331145763397217,-0.7498737573623657,-7.3633904457092285,-0.81709146,-7.3110514
1204,40133.0,-0.4000000059604645,-7.331145763397217,-0.6771260499954224,-7.41149377822876,-0.81709146,-7.3110514
1205,40167.0,-0.4000000059604645,-7.331145763397217,-0.7277646064758301,-7.097173690795898,-0.74987376,-7.3110514
1206,40200.0,-0.4000000059604645,-7.331145763397217,-0.8190549612045288,-6.834868907928467,-0.81709146,-7.3110514
1207,40233.0,-0.4000000059604645,-7.331145763397217,-0.8692132234573364,-7.419470310211182,-0.81709146,-7.3110514
1208,40267.0,-0.4000000059604645,-7.331145763397217,-0.8352535963058472,-7.432173252105713,-0.81905496,-7.3110514
1209,40300.0,-0.4000000059604645,-7.331145763397217,-0.9058537483215332,-7.63914155960083,-0.8352536,-7.4194703
1210,40333.0,-0.4000000059604645,-7.331145763397217,-0.7124193906784058,-7.584455490112305,-0.81905496,-7.4321733
1211,40367.0,-0.4000000059604645,-7.331145763397217,-0.937322735786438,-7.4029436111450195,-0.8352536,-7.4194703
1212,40400.0,-0.4000000059604645,-7.331145763397217,-0.6506210565567017,-7.335087776184082,-0.81905496,-7.4194703
1213,40433.0,-0.4000000059604645,-7.331145763397217,-0.9677870273590088,-7.348336219787598,-0.8352536,-7.4029436
1214,40467.0,-0.4000000059604645,-7.331145763397217,-1.3698185682296753,-7.375863552093506,-0.8352536,-7.3758636
1215,40500.0,-0.4000000059604645,-7.331145763397217,-0.9917044639587402,-7.587231159210205,-0.967787,-7.4029436
1216,40533.0,-0.4000000059604645,-7.331145763397217,-1.2643187046051025,-7.308606147766113,-0.99170446,-7.3758636
1217,40567.0,-0.4000000059604645,-7.331145763397217,-0.9152907133102417,-7.500979900360107,-0.967787,-7.4029436
1218,40600.0,-0.4000000059604645,-7.331145763397217,-0.8402752876281738,-7.620294094085693,-0.967787,-7.4029436
1219,40633.0,-0.4000000059604645,-7.331145763397217,-0.8391613960266113,-6.95644998550415,-0.9152907,-7.4029436
1220,40667.0,-0.4000000059604645,-7.331145763397217,-1.052933692932129,-7.337421894073486,-0.967787,-7.4029436
1221,40700.0,-0.4000000059604645,-7.331145763397217,-1.0231101512908936,-7.514522075653076,-0.967787,-7.4029436
1222,40733.0,-0.4000000059604645,-7.331145763397217,-0.7035335302352905,-7.358250617980957,-0.967787,-7.4029436
1223,40767.0,-0.4000000059604645,-7.331145763397217,-0.9558122158050537,-7.523744106292725,-0.967787,-7.4029436
1224,40800.0,-0.4000000059604645,-7.331145763397217,-0.9856247901916504,-7.298717021942139,-0.967787,-7.4029436
1225,40833.0,-0.4000000059604645,-7.331145763397217,-0.7094639539718628,-7.658326625823975,-0.967787,-7.4029436
1226,40867.0,-0.4000000059604645,-7.331145763397217,-0.8127044439315796,-7.6400580406188965,-0.967787,-7.4029436
1227,40900.0,-0.4000000059604645,-7.331145763397217,-0.8339393138885498,-7.217046737670898,-0.8339393,-7.4029436
1228,40933.0,-0.4000000059604645,-7.331145763397217,-0.5320835113525391,-7.304692268371582,-0.8339393,-7.4029436
1229,40967.0,-0.4000000059604645,-7.331145763397217,-0.7834645509719849,-7.212494850158691,-0.8339393,-7.3046923
1230,41000.0,2.2310400009155273,-7.331145763397217,1.4283180236816406,-7.424037456512451,-0.78346455,-7.4029436
1231,41033.0,2.2310400009155273,-7.331145763397217,1.5583865642547607,-7.521419048309326,-0.78346455,-7.4029436
1232,41067.0,2.2310400009155273,-7.331145763397217,1.6210930347442627,-7.366898059844971,1.428318,-7.4029436
1233,41100.0,2.2310400009155273,-7.331145763397217,1.7390425205230713,-7.516315937042236,1.5583866,-7.4029436
1234,41133.0,2.2310400009155273,-7.331145763397217,1.515415906906128,-7.984999179840088,1.5154159,-7.4029436
1235,41167.0,2.2310400009155273,-7.331145763397217,1.7625956535339355,-7.5957818031311035,1.5583866,-7.516316
1236,41200.0,2.2310400009155273,-7.331145763397217,1.86806321144104,-7.281641483306885,1.5583866,-7.4029436
1237,41233.0,2.2310400009155273,-7.331145763397217,1.7287890911102295,-7.74802303314209,1.7287891,-7.516316
1238,41267.0,2.2310400009155273,-7.331145763397217,1.9652588367462158,-7.841919898986816,1.7287891,-7.516316
1239,41300.0,2.2310400009155273,-7.331145763397217,1.9787415266036987,-7.541033744812012,1.7287891,-7.5410337
1240,41333.0,2.2310400009155273,-7.331145763397217,2.0266458988189697,-7.287267684936523,1.9652588,-7.516316
1241,41367.0,2.2310400009155273,-7.331145763397217,1.976171612739563,-7.457782745361328,1.9761716,-7.516316
1242,41400.0,2.2310400009155273,-7.331145763397217,2.20556902885437,-7.376739025115967,1.9761716,-7.4577827
1243,41433.0,2.2310400009155273,-7.331145763397217,2.1536648273468018,-7.7494893074035645,1.9761716,-7.516316
1244,41467.0,2.2310400009155273,-7.331145763397217,1.983992338180542,-7.338442325592041,1.9839923,-7.4577827
