,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1675,55833.0,-3.0242795944213867,-13.042303085327148,-1.451988697052002,-12.530783653259277,-1.4043989,-12.46353
1676,55867.0,-3.0242795944213867,-13.042303085327148,-1.5151522159576416,-12.232669830322266,-1.4519887,-12.375263
1677,55900.0,-3.0242795944213867,-13.042303085327148,-0.9897515177726746,-11.977324485778809,-1.4043989,-12.375263
1678,55933.0,-3.0242795944213867,-13.042303085327148,-0.5847540497779846,-11.888875007629395,-1.4043989,-12.23267
1679,55967.0,-3.0242795944213867,-13.042303085327148,-0.01791303977370262,-10.917950630187988,-0.9897515,-11.9773245
1680,56000.0,-3.0242795944213867,-13.042303085327148,0.47970956563949585,-11.436849594116211,-0.58475405,-11.888875
1681,56033.0,-3.0242795944213867,-13.042303085327148,-0.14666089415550232,-10.383529663085938,-0.1466609,-11.43685
1682,56067.0,-3.0242795944213867,-13.042303085327148,-0.23572322726249695,-11.66473388671875,-0.23572323,-11.664734
1683,56100.0,-3.0242795944213867,-13.042303085327148,-0.9109840989112854,-12.426142692565918,-0.23572323,-11.664734
1684,56133.0,-3.0242795944213867,-13.042303085327148,-1.0845856666564941,-11.662665367126465,-0.23572323,-11.664734
1685,56167.0,-3.0242795944213867,-13.042303085327148,-1.643357753753662,-12.367385864257812,-0.9109841,-11.664734
1686,56200.0,-3.0242795944213867,-13.042303085327148,-1.4965019226074219,-12.266021728515625,-1.0845857,-11.664734
1687,56233.0,-3.0242795944213867,-13.042303085327148,-1.0868687629699707,-11.775737762451172,-1.0868688,-11.775738
1688,56267.0,-3.0242795944213867,-13.042303085327148,-1.378964900970459,-12.294979095458984,-1.0868688,-11.775738
1689,56300.0,-3.0242795944213867,-13.042303085327148,-1.3634390830993652,-12.21935749053955,-1.0868688,-11.775738
1690,56333.0,-3.0242795944213867,-13.042303085327148,-1.106701135635376,-11.887422561645508,-1.1067011,-11.887423
1691,56367.0,-3.0242795944213867,-13.042303085327148,-1.1506469249725342,-12.032995223999023,-1.1067011,-11.887423
1692,56400.0,-3.0242795944213867,-13.042303085327148,-1.3315324783325195,-11.995658874511719,-1.1067011,-11.887423
1693,56433.0,-3.0242795944213867,-13.042303085327148,-1.2918877601623535,-11.96310806274414,-1.1506469,-11.963108
1694,56467.0,-3.0242795944213867,-13.042303085327148,-1.3227086067199707,-11.965215682983398,-1.2918878,-11.963108
1695,56500.0,-3.0242795944213867,-13.042303085327148,-1.3362741470336914,-12.119245529174805,-1.2918878,-11.963108
1696,56533.0,-3.0242795944213867,-13.042303085327148,-1.4679689407348633,-12.258941650390625,-1.3227086,-11.965216
1697,56567.0,-3.0242795944213867,-13.042303085327148,-1.6500872373580933,-12.315542221069336,-1.3362741,-12.119246
1698,56600.0,-3.0242795944213867,-13.042303085327148,-1.7145252227783203,-12.209145545959473,-1.467969,-12.209146
1699,56633.0,-3.0242795944213867,-13.042303085327148,-1.4957633018493652,-11.882989883422852,-1.4957633,-12.119246
1700,56667.0,-3.0242795944213867,-13.042303085327148,-1.6335320472717285,-12.385515213012695,-1.4957633,-12.209146
1701,56700.0,-3.0242795944213867,-13.042303085327148,-1.4675183296203613,-12.280223846435547,-1.4957633,-12.209146
1702,56733.0,-3.0242795944213867,-13.042303085327148,-1.4494960308074951,-12.152729988098145,-1.4957633,-12.209146
1703,56767.0,-3.0242795944213867,-13.042303085327148,-1.607182264328003,-12.35342025756836,-1.4957633,-12.209146
1704,56800.0,-3.0242795944213867,-13.042303085327148,-1.4489305019378662,-12.182168960571289,-1.4957633,-12.209146
1705,56833.0,-3.0242795944213867,-13.042303085327148,-1.497588872909546,-12.302448272705078,-1.4957633,-12.209146
1706,56867.0,-3.0242795944213867,-13.042303085327148,-1.5412309169769287,-12.326455116271973,-1.4957633,-12.209146
1707,56900.0,0.10000219941139221,-13.042303085327148,0.8549960851669312,-12.362833976745605,-1.4957633,-12.302448
1708,56933.0,0.10000219941139221,-13.042303085327148,0.8067986369132996,-12.746719360351562,-1.4957633,-12.326455
1709,56967.0,0.10000219941139221,-13.042303085327148,0.6526779532432556,-12.455023765563965,0.65267795,-12.362834
1710,57000.0,0.10000219941139221,-13.042303085327148,1.000404953956604,-12.746585845947266,0.65267795,-12.455024
1711,57033.0,0.10000219941139221,-13.042303085327148,1.3120558261871338,-12.841487884521484,0.65267795,-12.455024
1712,57067.0,0.10000219941139221,-13.042303085327148,0.9678416848182678,-12.663505554199219,0.9678417,-12.663506
1713,57100.0,0.10000219941139221,-13.042303085327148,1.1060333251953125,-12.870382308959961,0.9678417,-12.663506
1714,57133.0,0.10000219941139221,-13.042303085327148,1.1443040370941162,-13.01087760925293,0.9678417,-12.663506
1715,57167.0,0.10000219941139221,-13.042303085327148,0.7506906390190125,-12.751859664916992,0.9678417,-12.75186
1716,57200.0,0.10000219941139221,-13.042303085327148,0.936187207698822,-13.025298118591309,0.9678417,-12.75186
1717,57233.0,0.10000219941139221,-13.042303085327148,0.952743411064148,-12.806634902954102,0.9527434,-12.75186
1718,57267.0,0.10000219941139221,-13.042303085327148,1.0909702777862549,-12.941841125488281,0.9678417,-12.806635
1719,57300.0,0.10000219941139221,-13.042303085327148,0.9652878642082214,-12.624815940856934,0.96528786,-12.75186
1720,57333.0,0.10000219941139221,-13.042303085327148,1.054337501525879,-12.792043685913086,0.9678417,-12.792044
1721,57367.0,0.10000219941139221,-13.042303085327148,0.9613915085792542,-12.653942108154297,0.96528786,-12.75186
1722,57400.0,0.10000219941139221,-13.042303085327148,1.1554756164550781,-12.593696594238281,0.9678417,-12.75186
1723,57433.0,0.10000219941139221,-13.042303085327148,0.9450538754463196,-12.83936882019043,0.96528786,-12.75186
1724,57467.0,0.10000219941139221,-13.042303085327148,1.1025514602661133,-12.856895446777344,0.9678417,-12.75186
1725,57500.0,0.10000219941139221,-13.042303085327148,1.0991761684417725,-12.743420600891113,0.9678417,-12.75186
1726,57533.0,0.10000219941139221,-13.042303085327148,0.9076111316680908,-12.50320816040039,0.9678417,-12.75186
1727,57567.0,0.10000219941139221,-13.042303085327148,1.1901702880859375,-12.623676300048828,0.9678417,-12.743421
1728,57600.0,0.10000219941139221,-13.042303085327148,1.1077046394348145,-12.47591781616211,0.9678417,-12.623676
1729,57633.0,0.10000219941139221,-13.042303085327148,1.0255218744277954,-12.808172225952148,1.0255219,-12.743421
1730,57667.0,0.10000219941139221,-13.042303085327148,0.9229910969734192,-12.667893409729004,0.9678417,-12.667893
1731,57700.0,0.10000219941139221,-13.042303085327148,0.8089646100997925,-12.298572540283203,0.9678417,-12.667893
1732,57733.0,0.10000219941139221,-13.042303085327148,1.0520007610321045,-12.840686798095703,0.9678417,-12.667893
1733,57767.0,0.10000219941139221,-13.042303085327148,0.8168928623199463,-12.779484748840332,0.9678417,-12.667893
1734,57800.0,0.10000219941139221,-13.042303085327148,0.41086381673812866,-12.855201721191406,0.9678417,-12.779485
1735,57833.0,0.10000219941139221,-13.042303085327148,0.5319948792457581,-12.833257675170898,0.81689286,-12.779485
1736,57867.0,0.10000219941139221,-13.042303085327148,0.5920562148094177,-12.465097427368164,0.5920562,-12.779485
1737,57900.0,0.10000219941139221,-13.042303085327148,0.5305379629135132,-12.75307846069336,0.5920562,-12.779485
1738,57933.0,0.10000219941139221,-13.042303085327148,0.8035794496536255,-12.996194839477539,0.5920562,-12.779485
1739,57967.0,0.10000219941139221,-13.042303085327148,0.47778844833374023,-12.864105224609375,0.5920562,-12.779485
1740,58000.0,0.10000219941139221,-13.042303085327148,0.719925045967102,-12.762406349182129,0.5920562,-12.779485
1741,58033.0,0.10000219941139221,-13.042303085327148,0.49921900033950806,-12.521960258483887,0.5920562,-12.779485
1742,58067.0,0.10000219941139221,-13.042303085327148,0.7259413599967957,-12.921673774719238,0.5920562,-12.779485
1743,58100.0,0.10000219941139221,-13.042303085327148,0.8515021204948425,-12.949378967285156,0.5920562,-12.779485
1744,58133.0,0.10000219941139221,-13.042303085327148,1.1067407131195068,-12.679489135742188,0.72594136,-12.779485
1745,58167.0,0.10000219941139221,-13.042303085327148,0.598504900932312,-12.661323547363281,0.5985049,-12.779485
1746,58200.0,0.10000219941139221,-13.042303085327148,0.5179997682571411,-12.884658813476562,0.5985049,-12.779485
1747,58233.0,0.10000219941139221,-13.042303085327148,0.2654925584793091,-12.545576095581055,0.5985049,-12.779485
1748,58267.0,0.10000219941139221,-13.042303085327148,0.4134055972099304,-12.822331428527832,0.51799977,-12.779485
1749,58300.0,0.10000219941139221,-13.042303085327148,0.3660033643245697,-12.576102256774902,0.4134056,-12.779485
1750,58333.0,0.10000219941139221,-13.042303085327148,0.5307117104530334,-12.908392906188965,0.51799977,-12.779485
1751,58367.0,0.10000219941139221,-13.042303085327148,0.6134541630744934,-13.170063018798828,0.51799977,-12.779485
1752,58400.0,0.10000219941139221,-13.042303085327148,0.8442590236663818,-12.392879486083984,0.5307117,-12.779485
1753,58433.0,0.10000219941139221,-13.042303085327148,0.45047250390052795,-12.986101150512695,0.51799977,-12.779485
1754,58467.0,0.10000219941139221,-13.042303085327148,0.8939153552055359,-12.806861877441406,0.5307117,-12.779485
1755,58500.0,0.10000219941139221,-13.042303085327148,0.8899002075195312,-12.813529014587402,0.5307117,-12.806862
1756,58533.0,0.10000219941139221,-13.042303085327148,0.7547544240951538,-12.522966384887695,0.7547544,-12.779485
1757,58567.0,0.10000219941139221,-13.042303085327148,0.4062444865703583,-12.999724388122559,0.5307117,-12.806862
1758,58600.0,0.10000219941139221,-13.042303085327148,0.22891917824745178,-12.738717079162598,0.5307117,-12.779485
1759,58633.0,0.10000219941139221,-13.042303085327148,0.9403565526008606,-12.680573463439941,0.5307117,-12.779485
1760,58667.0,0.10000219941139221,-13.042303085327148,0.27309975028038025,-12.983362197875977,0.5307117,-12.779485
1761,58700.0,0.10000219941139221,-13.042303085327148,0.6894242763519287,-12.583059310913086,0.5307117,-12.779485
1762,58733.0,0.10000219941139221,-13.042303085327148,0.3207889199256897,-13.049196243286133,0.5307117,-12.779485
1763,58767.0,0.10000219941139221,-13.042303085327148,0.370555579662323,-12.616509437561035,0.5307117,-12.779485
1764,58800.0,0.10000219941139221,-13.042303085327148,0.9697117209434509,-12.232339859008789,0.5307117,-12.779485
1765,58833.0,0.10000219941139221,-13.042303085327148,1.3068032264709473,-10.248589515686035,0.5307117,-12.616509
1766,58867.0,0.10000219941139221,-13.042303085327148,1.904069185256958,-11.091473579406738,0.9697117,-12.23234
1767,58900.0,0.10000219941139221,-13.042303085327148,0.937177836894989,-11.088417053222656,0.93717784,-11.091474
1768,58933.0,0.10000219941139221,-13.042303085327148,1.6250923871994019,-11.871500015258789,0.9697117,-11.8715
1769,58967.0,0.10000219941139221,-13.042303085327148,1.0884177684783936,-12.572813034057617,0.9697117,-11.8715
1770,59000.0,0.10000219941139221,-13.042303085327148,0.6207292079925537,-12.21312141418457,0.9697117,-11.8715
1771,59033.0,0.10000219941139221,-13.042303085327148,0.7375093102455139,-12.293655395507812,0.9697117,-12.213121
1772,59067.0,0.10000219941139221,-13.042303085327148,0.9756924510002136,-12.376321792602539,0.9697117,-12.213121
1773,59100.0,0.10000219941139221,-13.042303085327148,0.8665326833724976,-12.716668128967285,0.9697117,-12.293655
1774,59133.0,0.10000219941139221,-13.042303085327148,1.1958237886428833,-12.446439743041992,0.9697117,-12.376322
1775,59167.0,0.10000219941139221,-13.042303085327148,1.1497470140457153,-12.589722633361816,0.9697117,-12.44644
1776,59200.0,0.10000219941139221,-13.042303085327148,0.8566790819168091,-12.436136245727539,0.9697117,-12.436136
1777,59233.0,0.10000219941139221,-13.042303085327148,0.8568668961524963,-12.68295955657959,0.9697117,-12.44644
1778,59267.0,0.10000219941139221,-13.042303085327148,1.290668249130249,-12.783626556396484,0.9697117,-12.44644
1779,59300.0,0.10000219941139221,-13.042303085327148,1.2673835754394531,-12.745884895324707,0.9697117,-12.68296
1780,59333.0,0.10000219941139221,-13.042303085327148,0.7835124731063843,-13.004617691040039,0.9697117,-12.745885
1781,59367.0,0.10000219941139221,-13.042303085327148,0.7127519249916077,-13.156450271606445,0.9697117,-12.745885
1782,59400.0,0.10000219941139221,-13.042303085327148,0.6471646428108215,-12.664722442626953,0.7835125,-12.745885
1783,59433.0,0.10000219941139221,-13.042303085327148,1.2352828979492188,-12.526185989379883,0.9697117,-12.745885
1784,59467.0,0.10000219941139221,-13.042303085327148,1.247066617012024,-12.652210235595703,0.9697117,-12.664722
1785,59500.0,0.10000219941139221,-13.042303085327148,1.2976739406585693,-12.477672576904297,1.2352829,-12.65221
1786,59533.0,0.10000219941139221,-13.042303085327148,0.8256774544715881,-12.559162139892578,0.9697117,-12.65221
1787,59567.0,0.10000219941139221,-13.042303085327148,1.314931869506836,-12.48944091796875,1.2352829,-12.559162
1788,59600.0,0.10000219941139221,-13.042303085327148,0.6161461472511292,-12.307902336120605,0.9697117,-12.559162
1789,59633.0,0.10000219941139221,-13.042303085327148,1.445395588874817,-12.642250061035156,1.2352829,-12.559162
1790,59667.0,0.10000219941139221,-13.042303085327148,1.2385822534561157,-12.699332237243652,1.2352829,-12.559162
1791,59700.0,0.10000219941139221,-13.042303085327148,1.4066739082336426,-12.761456489562988,1.2385823,-12.64225
1792,59733.0,0.10000219941139221,-13.042303085327148,1.2929069995880127,-12.388108253479004,1.2385823,-12.559162
1793,59767.0,0.10000219941139221,-13.042303085327148,0.833721935749054,-12.860629081726074,1.2385823,-12.64225
1794,59800.0,0.10000219941139221,-13.042303085327148,1.0036406517028809,-12.526750564575195,1.2385823,-12.559162
1795,59833.0,0.10000219941139221,-13.042303085327148,0.9904261231422424,-12.424755096435547,1.0036407,-12.559162
1796,59867.0,0.10000219941139221,-13.042303085327148,0.7477035522460938,-12.252315521240234,1.0036407,-12.526751
1797,59900.0,0.10000219941139221,-13.042303085327148,0.7083767056465149,-13.002227783203125,0.9904261,-12.559162
1798,59933.0,3.2242841720581055,-13.042303085327148,2.997035503387451,-12.5263671875,1.0036407,-12.526751
1799,59967.0,3.2242841720581055,-13.042303085327148,3.1181111335754395,-12.478254318237305,1.0036407,-12.526751
1800,60000.0,3.2242841720581055,-13.042303085327148,3.027052164077759,-12.568038940429688,2.9970355,-12.526751
1801,60033.0,3.2242841720581055,-13.042303085327148,3.0699870586395264,-12.583678245544434,3.0270522,-12.526751
1802,60067.0,3.2242841720581055,-13.042303085327148,3.099604845046997,-12.46969223022461,3.0270522,-12.526751
1803,60100.0,3.2242841720581055,-13.042303085327148,3.039891242980957,-12.339977264404297,3.0398912,-12.526751
1804,60133.0,3.2242841720581055,-13.042303085327148,2.988518476486206,-12.347204208374023,3.0270522,-12.469692
1805,60167.0,3.2242841720581055,-13.042303085327148,2.967874050140381,-12.391250610351562,3.0270522,-12.391251
1806,60200.0,3.2242841720581055,-13.042303085327148,3.052435874938965,-12.700433731079102,3.0270522,-12.469692
1807,60233.0,3.2242841720581055,-13.042303085327148,2.9979891777038574,-12.052528381347656,3.0270522,-12.391251
1808,60267.0,3.2242841720581055,-13.042303085327148,3.1248087882995605,-12.279305458068848,3.0270522,-12.391251
1809,60300.0,3.2242841720581055,-13.042303085327148,2.950484037399292,-12.269245147705078,3.0270522,-12.279305
1810,60333.0,3.2242841720581055,-13.042303085327148,3.0145537853240967,-12.362262725830078,3.0270522,-12.362263
1811,60367.0,3.2242841720581055,-13.042303085327148,3.0055949687957764,-12.344103813171387,3.0145538,-12.344104
1812,60400.0,3.2242841720581055,-13.042303085327148,3.005990505218506,-12.331186294555664,3.0145538,-12.344104
1813,60433.0,3.2242841720581055,-13.042303085327148,3.035742998123169,-12.406654357910156,3.0145538,-12.344104
1814,60467.0,3.2242841720581055,-13.042303085327148,3.0555121898651123,-12.65039348602295,3.0145538,-12.344104
1815,60500.0,3.2242841720581055,-13.042303085327148,3.0414369106292725,-12.436346054077148,3.035743,-12.406654
1816,60533.0,3.2242841720581055,-13.042303085327148,3.075334310531616,-12.772253036499023,3.041437,-12.436346
1817,60567.0,3.2242841720581055,-13.042303085327148,2.9568819999694824,-12.453373908996582,3.035743,-12.436346
1818,60600.0,3.2242841720581055,-13.042303085327148,3.0320324897766113,-12.2630033493042,3.035743,-12.436346
1819,60633.0,3.2242841720581055,-13.042303085327148,3.0330705642700195,-12.54496955871582,3.0330706,-12.436346
1820,60667.0,3.2242841720581055,-13.042303085327148,3.025242805480957,-12.417787551879883,3.0330706,-12.436346
1821,60700.0,3.2242841720581055,-13.042303085327148,3.09203839302063,-12.527917861938477,3.0330706,-12.436346
1822,60733.0,3.2242841720581055,-13.042303085327148,3.088989496231079,-12.216687202453613,3.0330706,-12.436346
1823,60767.0,3.2242841720581055,-13.042303085327148,3.0427744388580322,-12.416281700134277,3.0427744,-12.436346
1824,60800.0,3.2242841720581055,-13.042303085327148,3.0125010013580322,-12.433082580566406,3.0330706,-12.433083
1825,60833.0,3.2242841720581055,-13.042303085327148,3.014225721359253,-12.148958206176758,3.0330706,-12.433083
1826,60867.0,3.2242841720581055,-13.042303085327148,3.00872540473938,-12.434578895568848,3.0142257,-12.433083
1827,60900.0,3.2242841720581055,-13.042303085327148,3.000375986099243,-12.238558769226074,3.0142257,-12.433083
1828,60933.0,3.2242841720581055,-13.042303085327148,3.060666799545288,-12.298002243041992,3.0142257,-12.433083
1829,60967.0,3.2242841720581055,-13.042303085327148,2.943718194961548,-12.346185684204102,3.0142257,-12.346186
1830,61000.0,3.2242841720581055,-13.042303085327148,3.0568745136260986,-12.242355346679688,3.0142257,-12.346186
1831,61033.0,3.2242841720581055,-13.042303085327148,3.007899045944214,-12.737611770629883,3.0142257,-12.346186
1832,61067.0,3.2242841720581055,-13.042303085327148,3.083022356033325,-12.547538757324219,3.0142257,-12.346186
1833,61100.0,3.2242841720581055,-13.042303085327148,3.0178985595703125,-12.504100799560547,3.0142257,-12.504101
1834,61133.0,3.2242841720581055,-13.042303085327148,3.0989019870758057,-12.549447059631348,3.0178986,-12.504101
1835,61167.0,3.2242841720581055,-13.042303085327148,3.082139015197754,-12.537732124328613,3.0178986,-12.504101
1836,61200.0,3.2242841720581055,-13.042303085327148,3.00433611869812,-12.567548751831055,3.0178986,-12.537732
1837,61233.0,3.2242841720581055,-13.042303085327148,3.011002779006958,-12.56509780883789,3.0178986,-12.537732
1838,61267.0,3.2242841720581055,-13.042303085327148,2.993032693862915,-12.55499267578125,3.0110028,-12.554993
1839,61300.0,3.2242841720581055,-13.042303085327148,3.0620718002319336,-12.120992660522461,3.0178986,-12.537732
1840,61333.0,3.2242841720581055,-13.042303085327148,3.0283923149108887,-12.284643173217773,3.0178986,-12.537732
1841,61367.0,3.2242841720581055,-13.042303085327148,3.0923407077789307,-11.746641159057617,3.0283923,-12.284643
1842,61400.0,3.2242841720581055,-13.042303085327148,3.065141439437866,-12.294317245483398,3.0283923,-12.294317
1843,61433.0,3.2242841720581055,-13.042303085327148,3.008728504180908,-12.264167785644531,3.0283923,-12.284643
1844,61467.0,3.2242841720581055,-13.042303085327148,3.1123390197753906,-12.295938491821289,3.0283923,-12.294317
1845,61500.0,3.2242841720581055,-13.042303085327148,2.9901394844055176,-12.52813720703125,3.0283923,-12.294317
1846,61533.0,3.2242841720581055,-13.042303085327148,3.087327241897583,-12.399738311767578,3.0283923,-12.2959385
1847,61567.0,3.2242841720581055,-13.042303085327148,3.0442235469818115,-12.1023588180542,3.0283923,-12.294317
1848,61600.0,3.2242841720581055,-13.042303085327148,3.1276140213012695,-12.459007263183594,3.0442235,-12.2959385
1849,61633.0,3.2242841720581055,-13.042303085327148,3.0219061374664307,-12.559429168701172,3.0283923,-12.2959385
1850,61667.0,3.2242841720581055,-13.042303085327148,3.0323636531829834,-12.642982482910156,3.0323637,-12.459007
1851,61700.0,3.2242841720581055,-13.042303085327148,2.996378183364868,-12.477228164672852,3.0283923,-12.477228
1852,61733.0,3.2242841720581055,-13.042303085327148,3.0196189880371094,-12.33499813079834,3.0283923,-12.459007
1853,61767.0,3.2242841720581055,-13.042303085327148,2.941998243331909,-12.450521469116211,3.019619,-12.459007
1854,61800.0,3.2242841720581055,-13.042303085327148,3.0015876293182373,-12.779548645019531,3.019619,-12.459007
1855,61833.0,3.2242841720581055,-13.042303085327148,2.996891736984253,-12.315032958984375,3.0015876,-12.459007
1856,61867.0,3.2242841720581055,-13.042303085327148,2.9780523777008057,-12.538570404052734,3.0015876,-12.459007
1857,61900.0,3.2242841720581055,-13.042303085327148,3.02402400970459,-12.264238357543945,3.0015876,-12.459007
1858,61933.0,3.2242841720581055,-13.042303085327148,3.0236012935638428,-12.203668594360352,3.0015876,-12.459007
1859,61967.0,3.2242841720581055,-13.042303085327148,2.9464571475982666,-12.055036544799805,3.0015876,-12.264238
1860,62000.0,3.2242841720581055,-13.042303085327148,3.0231387615203857,-12.380499839782715,3.0015876,-12.3805
1861,62033.0,3.2242841720581055,-13.042303085327148,3.0308947563171387,-12.231966972351074,3.0015876,-12.264238
1862,62067.0,3.2242841720581055,-13.042303085327148,3.024543523788452,-12.164348602294922,3.0231388,-12.264238
1863,62100.0,3.2242841720581055,-13.042303085327148,3.001868724822998,-12.42420768737793,3.0018687,-12.264238
1864,62133.0,3.2242841720581055,-13.042303085327148,2.9992737770080566,-12.581398963928223,3.0018687,-12.264238
1865,62167.0,3.2242841720581055,-13.042303085327148,3.0154361724853516,-12.371389389038086,3.0018687,-12.371389
1866,62200.0,3.2242841720581055,-13.042303085327148,2.957463502883911,-11.96094799041748,3.0018687,-12.264238
1867,62233.0,3.2242841720581055,-13.042303085327148,3.0324008464813232,-12.26556396484375,3.0018687,-12.265564
1868,62267.0,3.2242841720581055,-13.042303085327148,3.0190927982330322,-12.21211051940918,3.0018687,-12.264238
1869,62300.0,3.2242841720581055,-13.042303085327148,3.0520331859588623,-12.22625732421875,3.0190928,-12.264238
1870,62333.0,3.2242841720581055,-13.042303085327148,3.015207290649414,-12.365775108337402,3.0152073,-12.264238
1871,62367.0,3.2242841720581055,-13.042303085327148,2.914311170578003,-12.45655345916748,3.0152073,-12.264238
1872,62400.0,3.2242841720581055,-13.042303085327148,2.9606969356536865,-12.349143028259277,3.0152073,-12.349143
1873,62433.0,3.2242841720581055,-13.042303085327148,3.0063533782958984,-12.261756896972656,3.0063534,-12.264238
1874,62467.0,3.2242841720581055,-13.042303085327148,2.990464448928833,-12.337753295898438,3.0063534,-12.337753
1875,62500.0,3.2242841720581055,-13.042303085327148,2.9659085273742676,-12.139938354492188,3.0063534,-12.264238
1876,62533.0,3.2242841720581055,-13.042303085327148,3.0185725688934326,-12.404464721679688,3.0063534,-12.337753
1877,62567.0,3.2242841720581055,-13.042303085327148,3.0473334789276123,-12.09417724609375,3.0063534,-12.264238
1878,62600.0,3.2242841720581055,-13.042303085327148,3.0788238048553467,-12.435861587524414,3.0185726,-12.337753
1879,62633.0,3.2242841720581055,-13.042303085327148,3.000282049179077,-12.15292739868164,3.0063534,-12.264238
1880,62667.0,3.2242841720581055,-13.042303085327148,2.962318181991577,-12.448137283325195,3.0063534,-12.337753
1881,62700.0,3.2242841720581055,-13.042303085327148,2.983283281326294,-12.447732925415039,3.000282,-12.337753
1882,62733.0,3.2242841720581055,-13.042303085327148,3.017357349395752,-12.602359771728516,3.0063534,-12.447733
1883,62767.0,3.2242841720581055,-13.042303085327148,2.9931533336639404,-12.426753997802734,3.000282,-12.426754
1884,62800.0,3.2242841720581055,-13.042303085327148,2.916621446609497,-12.610422134399414,3.000282,-12.447733
1885,62833.0,3.2242841720581055,-13.042303085327148,3.0182487964630127,-12.494953155517578,3.000282,-12.447733
1886,62867.0,3.2242841720581055,-13.042303085327148,2.998974561691284,-12.599523544311523,3.000282,-12.494953
1887,62900.0,3.2242841720581055,-13.042303085327148,2.9699180126190186,-12.537097930908203,3.000282,-12.494953
1888,62933.0,3.2242841720581055,-15.070638656616211,2.892874002456665,-13.158533096313477,2.9989746,-12.537098
1889,62967.0,3.2242841720581055,-15.070638656616211,2.8989639282226562,-13.448884963989258,2.969918,-12.537098
1890,63000.0,3.2242841720581055,-15.070638656616211,2.8175015449523926,-13.646812438964844,2.898964,-13.158533
1891,63033.0,3.2242841720581055,-15.070638656616211,2.8441712856292725,-13.551825523376465,2.898964,-13.448885
1892,63067.0,3.2242841720581055,-15.070638656616211,2.830265760421753,-13.611368179321289,2.8441713,-13.551826
1893,63100.0,3.2242841720581055,-15.070638656616211,2.7807652950286865,-13.853812217712402,2.8441713,-13.551826
1894,63133.0,3.2242841720581055,-15.070638656616211,2.8114635944366455,-13.328728675842285,2.8302658,-13.551826
1895,63167.0,3.2242841720581055,-15.070638656616211,2.7742416858673096,-13.867064476013184,2.8114636,-13.551826
1896,63200.0,3.2242841720581055,-15.070638656616211,2.8074724674224854,-13.782020568847656,2.8114636,-13.551826
1897,63233.0,3.2242841720581055,-15.070638656616211,2.880157470703125,-13.288471221923828,2.8114636,-13.551826
1898,63267.0,3.2242841720581055,-15.070638656616211,2.8359668254852295,-13.492681503295898,2.8114636,-13.551826
1899,63300.0,3.2242841720581055,-15.070638656616211,2.908653497695923,-13.261280059814453,2.8359668,-13.4926815
1900,63333.0,3.2242841720581055,-15.070638656616211,2.8830149173736572,-13.135936737060547,2.8359668,-13.4926815
1901,63367.0,3.2242841720581055,-15.070638656616211,2.91888427734375,-13.666016578674316,2.883015,-13.4926815
1902,63400.0,3.2242841720581055,-15.070638656616211,2.8476364612579346,-13.513208389282227,2.8476365,-13.4926815
1903,63433.0,3.2242841720581055,-15.070638656616211,2.9504058361053467,-13.651839256286621,2.883015,-13.513208
1904,63467.0,3.2242841720581055,-15.070638656616211,2.8562285900115967,-13.305949211120605,2.8562286,-13.4926815
1905,63500.0,3.2242841720581055,-15.070638656616211,2.9170215129852295,-13.325904846191406,2.883015,-13.4926815
1906,63533.0,3.2242841720581055,-15.070638656616211,2.874934434890747,-13.118145942687988,2.8749344,-13.325905
1907,63567.0,3.2242841720581055,-15.070638656616211,2.8088934421539307,-13.328206062316895,2.8749344,-13.328206
1908,63600.0,3.2242841720581055,-15.070638656616211,2.809278726577759,-13.249406814575195,2.8749344,-13.325905
1909,63633.0,3.2242841720581055,-15.070638656616211,2.8275208473205566,-13.324258804321289,2.8275208,-13.325905
1910,63667.0,3.2242841720581055,-15.070638656616211,2.89874267578125,-13.253000259399414,2.8749344,-13.324259
1911,63700.0,3.2242841720581055,-15.070638656616211,2.8259193897247314,-13.330799102783203,2.8275208,-13.325905
1912,63733.0,3.2242841720581055,-15.070638656616211,2.9232442378997803,-13.287483215332031,2.8749344,-13.324259
1913,63767.0,3.2242841720581055,-15.070638656616211,2.8462212085723877,-13.281567573547363,2.8462212,-13.324259
1914,63800.0,3.2242841720581055,-15.070638656616211,2.918193817138672,-13.508821487426758,2.8749344,-13.324259
1915,63833.0,3.2242841720581055,-15.070638656616211,2.851248264312744,-13.254674911499023,2.8512483,-13.324259
1916,63867.0,3.2242841720581055,-15.070638656616211,2.7992970943450928,-13.207718849182129,2.8512483,-13.324259
1917,63900.0,3.2242841720581055,-15.070638656616211,2.911088466644287,-13.34272575378418,2.8512483,-13.324259
1918,63933.0,3.2242841720581055,-15.070638656616211,2.883552074432373,-13.469646453857422,2.8512483,-13.324259
1919,63967.0,3.2242841720581055,-15.070638656616211,2.90274977684021,-13.382792472839355,2.883552,-13.342726
1920,64000.0,3.2242841720581055,-15.070638656616211,2.8852288722991943,-13.392485618591309,2.883552,-13.382792
1921,64033.0,3.2242841720581055,-15.070638656616211,2.892714738845825,-13.39691162109375,2.8852289,-13.382792
1922,64067.0,3.2242841720581055,-15.070638656616211,2.874603509902954,-13.711645126342773,2.883552,-13.392486
1923,64100.0,3.2242841720581055,-15.070638656616211,2.8979434967041016,-13.905174255371094,2.8852289,-13.396912
